1448659589.99 141.49833196 13937
1448659589.99 141.505399181 13938
1448659589.99 141.512466049 13939
1448659589.99 141.519532564 13940
1448659589.99 141.526598727 13941
1448659589.99 141.533664536 13942
1448659589.99 141.540729993 13943
1448659589.99 141.547795097 13944
1448659589.99 141.554859849 13945
1448659589.99 141.561924248 13946
1448659589.99 141.568988294 13947
1448659589.99 141.576051988 13948
1448659589.99 141.583115329 13949
1448659589.99 141.590178318 13950
1448659589.99 141.597240955 13951
1448659589.99 141.60430324 13952
1448659589.99 141.611365172 13953
1448659589.99 141.618426752 13954
1448659589.99 141.62548798 13955
1448659589.99 141.632548856 13956
1448659589.99 141.63960938 13957
1448659589.99 141.646669552 13958
1448659589.99 141.653729372 13959
1448659589.99 141.66078884 13960
1448659589.99 141.667847957 13961
1448659589.99 141.674906721 13962
1448659589.99 141.681965134 13963
1448659589.99 141.689023196 13964
1448659589.99 141.696080905 13965
1448659589.99 141.703138264 13966
1448659589.99 141.71019527 13967
1448659589.99 141.717251926 13968
1448659589.99 141.72430823 13969
1448659589.99 141.731364182 13970
1448659589.99 141.738419783 13971
1448659589.99 141.745475034 13972
1448659589.99 141.752529932 13973
1448659589.99 141.75958448 13974
1448659589.99 141.766638677 13975
1448659590.0 141.773692523 13976
1448659590.0 141.780746018 13977
1448659590.0 141.787799161 13978
1448659590.0 141.794851954 13979
1448659590.0 141.801904397 13980
1448659590.0 141.808956488 13981
1448659590.0 141.816008229 13982
1448659590.0 141.823059619 13983
1448659590.0 141.830110659 13984
1448659590.0 141.837161348 13985
1448659590.0 141.844211686 13986
1448659590.0 141.851261674 13987
1448659590.0 141.858311312 13988
1448659590.0 141.865360599 13989
1448659590.0 141.872409536 13990
1448659590.0 141.879458123 13991
1448659590.0 141.88650636 13992
1448659590.0 141.893554246 13993
1448659590.0 141.900601783 13994
1448659590.0 141.907648969 13995
1448659590.0 141.914695806 13996
1448659590.0 141.921742292 13997
1448659590.0 141.928788429 13998
1448659590.0 141.935834216 13999
1448659590.0 141.942879653 14000
1448659590.0 141.949924741 14001
1448659590.0 141.956969478 14002
1448659590.0 141.964013867 14003
1448659590.0 141.971057905 14004
1448659590.0 141.978101594 14005
1448659590.0 141.985144934 14006
1448659590.0 141.992187924 14007
1448659590.0 141.999230565 14008
1448659590.0 142.006272857 14009
1448659590.0 142.013314799 14010
1448659590.0 142.020356393 14011
1448659590.0 142.027397637 14012
1448659590.0 142.034438532 14013
1448659590.0 142.041479078 14014
1448659590.0 142.048519275 14015
1448659590.0 142.055559123 14016
1448659590.0 142.062598622 14017
1448659590.0 142.069637773 14018
1448659590.0 142.076676574 14019
1448659590.0 142.083715027 14020
1448659590.0 142.090753132 14021
1448659590.0 142.097790887 14022
1448659590.0 142.104828294 14023
1448659590.0 142.111865353 14024
1448659590.0 142.118902063 14025
1448659590.0 142.125938425 14026
1448659590.0 142.132974438 14027
1448659590.0 142.140010103 14028
1448659590.0 142.14704542 14029
1448659590.0 142.154080388 14030
1448659590.0 142.161115009 14031
1448659590.0 142.168149281 14032
1448659590.0 142.175183206 14033
1448659590.0 142.182216782 14034
1448659590.0 142.18925001 14035
1448659590.0 142.196282891 14036
1448659590.0 142.203315423 14037
1448659590.0 142.210347608 14038
1448659590.0 142.217379445 14039
1448659590.0 142.224410935 14040
1448659590.0 142.231442076 14041
1448659590.0 142.238472871 14042
1448659590.0 142.245503317 14043
1448659590.0 142.252533417 14044
1448659590.0 142.259563168 14045
1448659590.0 142.266592573 14046
1448659590.0 142.27362163 14047
1448659590.0 142.28065034 14048
1448659590.0 142.287678702 14049
1448659590.0 142.294706718 14050
1448659590.0 142.301734386 14051
1448659590.0 142.308761707 14052
1448659590.0 142.315788681 14053
1448659590.0 142.322815309 14054
1448659590.0 142.329841589 14055
1448659590.0 142.336867523 14056
1448659590.0 142.343893109 14057
1448659590.0 142.350918349 14058
1448659590.0 142.357943242 14059
1448659590.0 142.364967789 14060
1448659590.0 142.371991989 14061
1448659590.0 142.379015842 14062
1448659590.0 142.386039349 14063
1448659590.0 142.39306251 14064
1448659590.0 142.400085324 14065
1448659590.0 142.407107791 14066
1448659590.0 142.414129913 14067
1448659590.0 142.421151688 14068
1448659590.0 142.428173117 14069
1448659590.0 142.4351942 14070
1448659590.0 142.442214936 14071
1448659590.0 142.449235327 14072
1448659590.0 142.456255372 14073
1448659590.0 142.463275071 14074
1448659590.0 142.470294423 14075
1448659590.0 142.477313431 14076
1448659590.0 142.484332092 14077
1448659590.0 142.491350407 14078
1448659590.0 142.498368377 14079
1448659590.0 142.505386001 14080
1448659590.0 142.51240328 14081
1448659590.0 142.519420213 14082
1448659590.0 142.526436801 14083
1448659590.0 142.533453043 14084
1448659590.0 142.54046894 14085
1448659590.0 142.547484491 14086
1448659590.0 142.554499697 14087
1448659590.0 142.561514558 14088
1448659590.0 142.568529074 14089
1448659590.01 142.575543245 14090
1448659590.01 142.582557071 14091
1448659590.01 142.589570551 14092
1448659590.01 142.596583687 14093
1448659590.01 142.603596478 14094
1448659590.01 142.610608923 14095
1448659590.01 142.617621024 14096
1448659590.01 142.624632781 14097
1448659590.01 142.631644192 14098
1448659590.01 142.638655259 14099
1448659590.01 142.645665982 14100
1448659590.01 142.652676359 14101
1448659590.01 142.659686392 14102
1448659590.01 142.666696081 14103
1448659590.01 142.673705426 14104
1448659590.01 142.680714426 14105
1448659590.01 142.687723081 14106
1448659590.01 142.694731393 14107
1448659590.01 142.70173936 14108
1448659590.01 142.708746983 14109
1448659590.01 142.715754262 14110
1448659590.01 142.722761197 14111
1448659590.01 142.729767788 14112
1448659590.01 142.736774035 14113
1448659590.01 142.743779938 14114
1448659590.01 142.750785497 14115
1448659590.01 142.757790712 14116
1448659590.01 142.764795584 14117
1448659590.01 142.771800112 14118
1448659590.01 142.778804296 14119
1448659590.01 142.785808137 14120
1448659590.01 142.792811634 14121
1448659590.01 142.799814788 14122
1448659590.01 142.806817598 14123
1448659590.01 142.813820065 14124
1448659590.01 142.820822188 14125
1448659590.01 142.827823968 14126
1448659590.01 142.834825405 14127
1448659590.01 142.841826499 14128
1448659590.01 142.84882725 14129
1448659590.01 142.855827657 14130
1448659590.01 142.862827721 14131
1448659590.01 142.869827443 14132
1448659590.01 142.876826821 14133
1448659590.01 142.883825857 14134
1448659590.01 142.89082455 14135
1448659590.01 142.8978229 14136
1448659590.01 142.904820907 14137
1448659590.01 142.911818572 14138
1448659590.01 142.918815894 14139
1448659590.01 142.925812873 14140
1448659590.01 142.93280951 14141
1448659590.01 142.939805804 14142
1448659590.01 142.946801756 14143
1448659590.01 142.953797365 14144
1448659590.01 142.960792632 14145
1448659590.01 142.967787557 14146
1448659590.01 142.97478214 14147
1448659590.01 142.98177638 14148
1448659590.01 142.988770279 14149
1448659590.01 142.995763835 14150
1448659590.01 143.002757049 14151
1448659590.01 143.009749921 14152
1448659590.01 143.016742451 14153
1448659590.01 143.02373464 14154
1448659590.01 143.030726486 14155
1448659590.01 143.037717991 14156
1448659590.01 143.044709154 14157
1448659590.01 143.051699975 14158
1448659590.01 143.058690455 14159
1448659590.01 143.065680593 14160
1448659590.01 143.072670389 14161
1448659590.01 143.079659845 14162
1448659590.01 143.086648958 14163
1448659590.01 143.09363773 14164
1448659590.01 143.100626161 14165
1448659590.01 143.107614251 14166
1448659590.01 143.114601999 14167
1448659590.01 143.121589407 14168
1448659590.01 143.128576473 14169
1448659590.01 143.135563198 14170
1448659590.01 143.142549581 14171
1448659590.01 143.149535624 14172
1448659590.01 143.156521326 14173
1448659590.01 143.163506688 14174
1448659590.01 143.170491708 14175
1448659590.01 143.177476387 14176
1448659590.01 143.184460726 14177
1448659590.01 143.191444724 14178
1448659590.01 143.198428382 14179
1448659590.01 143.205411699 14180
1448659590.01 143.212394675 14181
1448659590.01 143.219377311 14182
1448659590.01 143.226359606 14183
1448659590.01 143.233341561 14184
1448659590.01 143.240323176 14185
1448659590.01 143.24730445 14186
1448659590.01 143.254285384 14187
1448659590.01 143.261265978 14188
1448659590.01 143.268246232 14189
1448659590.01 143.275226146 14190
1448659590.01 143.28220572 14191
1448659590.01 143.289184953 14192
1448659590.01 143.296163847 14193
1448659590.01 143.303142401 14194
1448659590.01 143.310120615 14195
1448659590.01 143.317098489 14196
1448659590.01 143.324076024 14197
1448659590.01 143.331053219 14198
1448659590.01 143.338030074 14199
1448659590.01 143.345006589 14200
1448659590.02 143.351982765 14201
1448659590.02 143.358958602 14202
1448659590.02 143.365934099 14203
1448659590.02 143.372909257 14204
1448659590.02 143.379884075 14205
1448659590.02 143.386858554 14206
1448659590.02 143.393832694 14207
1448659590.02 143.400806495 14208
1448659590.02 143.407779956 14209
1448659590.02 143.414753078 14210
1448659590.02 143.421725862 14211
1448659590.02 143.428698306 14212
1448659590.02 143.435670412 14213
1448659590.02 143.442642178 14214
1448659590.02 143.449613606 14215
1448659590.02 143.456584694 14216
1448659590.02 143.463555445 14217
1448659590.02 143.470525856 14218
1448659590.02 143.477495929 14219
1448659590.02 143.484465663 14220
1448659590.02 143.491435058 14221
1448659590.02 143.498404115 14222
1448659590.02 143.505372834 14223
1448659590.02 143.512341214 14224
1448659590.02 143.519309256 14225
1448659590.02 143.52627696 14226
1448659590.02 143.533244325 14227
1448659590.02 143.540211352 14228
1448659590.02 143.547178041 14229
1448659590.02 143.554144392 14230
1448659590.02 143.561110405 14231
1448659590.02 143.568076079 14232
1448659590.02 143.575041416 14233
1448659590.02 143.582006415 14234
1448659590.02 143.588971076 14235
1448659590.02 143.595935399 14236
1448659590.02 143.602899384 14237
1448659590.02 143.609863032 14238
1448659590.02 143.616826342 14239
1448659590.02 143.623789315 14240
1448659590.02 143.630751949 14241
1448659590.02 143.637714247 14242
1448659590.02 143.644676207 14243
1448659590.02 143.651637829 14244
1448659590.02 143.658599114 14245
1448659590.02 143.665560062 14246
1448659590.02 143.672520672 14247
1448659590.02 143.679480946 14248
1448659590.02 143.686440882 14249
1448659590.02 143.693400481 14250
1448659590.02 143.700359742 14251
1448659590.02 143.707318667 14252
1448659590.02 143.714277255 14253
1448659590.02 143.721235506 14254
1448659590.02 143.72819342 14255
1448659590.02 143.735150997 14256
1448659590.02 143.742108238 14257
1448659590.02 143.749065141 14258
1448659590.02 143.756021708 14259
1448659590.02 143.762977939 14260
1448659590.02 143.769933832 14261
1448659590.02 143.77688939 14262
1448659590.02 143.78384461 14263
1448659590.02 143.790799495 14264
1448659590.02 143.797754042 14265
1448659590.02 143.804708254 14266
1448659590.02 143.811662129 14267
1448659590.02 143.818615668 14268
1448659590.02 143.825568871 14269
1448659590.02 143.832521738 14270
1448659590.02 143.839474268 14271
1448659590.02 143.846426463 14272
1448659590.02 143.853378321 14273
1448659590.02 143.860329844 14274
1448659590.02 143.86728103 14275
1448659590.02 143.874231881 14276
1448659590.02 143.881182396 14277
1448659590.02 143.888132575 14278
1448659590.02 143.895082419 14279
1448659590.02 143.902031926 14280
1448659590.02 143.908981099 14281
1448659590.02 143.915929935 14282
1448659590.02 143.922878436 14283
1448659590.02 143.929826602 14284
1448659590.02 143.936774432 14285
1448659590.02 143.943721927 14286
1448659590.02 143.950669087 14287
1448659590.02 143.957615911 14288
1448659590.02 143.9645624 14289
1448659590.02 143.971508554 14290
1448659590.02 143.978454373 14291
1448659590.02 143.985399856 14292
1448659590.02 143.992345005 14293
1448659590.02 143.999289818 14294
1448659590.02 144.006234297 14295
1448659590.02 144.013178441 14296
1448659590.02 144.02012225 14297
1448659590.02 144.027065724 14298
1448659590.02 144.034008864 14299
1448659590.02 144.040951668 14300
1448659590.02 144.047894138 14301
1448659590.02 144.054836274 14302
1448659590.02 144.061778075 14303
1448659590.02 144.068719541 14304
1448659590.02 144.075660673 14305
1448659590.02 144.082601471 14306
1448659590.02 144.089541934 14307
1448659590.02 144.096482063 14308
1448659590.02 144.103421858 14309
1448659590.02 144.110361318 14310
1448659590.02 144.117300445 14311
1448659590.02 144.124239237 14312
1448659590.02 144.131177695 14313
1448659590.02 144.138115819 14314
1448659590.02 144.145053609 14315
1448659590.02 144.151991065 14316
1448659590.02 144.158928188 14317
1448659590.02 144.165864976 14318
1448659590.03 144.172801431 14319
1448659590.03 144.179737552 14320
1448659590.03 144.186673339 14321
1448659590.03 144.193608793 14322
1448659590.03 144.200543913 14323
1448659590.03 144.2074787 14324
1448659590.03 144.214413153 14325
1448659590.03 144.221347273 14326
1448659590.03 144.228281059 14327
1448659590.03 144.235214512 14328
1448659590.03 144.242147632 14329
1448659590.03 144.249080418 14330
1448659590.03 144.256012871 14331
1448659590.03 144.262944991 14332
1448659590.03 144.269876778 14333
1448659590.03 144.276808232 14334
1448659590.03 144.283739353 14335
1448659590.03 144.290670141 14336
1448659590.03 144.297600596 14337
1448659590.03 144.304530718 14338
1448659590.03 144.311460507 14339
1448659590.03 144.318389964 14340
1448659590.03 144.325319088 14341
1448659590.03 144.332247879 14342
1448659590.03 144.339176338 14343
1448659590.03 144.346104464 14344
1448659590.03 144.353032257 14345
1448659590.03 144.359959718 14346
1448659590.03 144.366886847 14347
1448659590.03 144.373813643 14348
1448659590.03 144.380740107 14349
1448659590.03 144.387666238 14350
1448659590.03 144.394592038 14351
1448659590.03 144.401517505 14352
1448659590.03 144.40844264 14353
1448659590.03 144.415367443 14354
1448659590.03 144.422291913 14355
1448659590.03 144.429216052 14356
1448659590.03 144.436139859 14357
1448659590.03 144.443063334 14358
1448659590.03 144.449986477 14359
1448659590.03 144.456909288 14360
1448659590.03 144.463831768 14361
1448659590.03 144.470753916 14362
1448659590.03 144.477675732 14363
1448659590.03 144.484597217 14364
1448659590.03 144.49151837 14365
1448659590.03 144.498439191 14366
1448659590.03 144.505359681 14367
1448659590.03 144.51227984 14368
1448659590.03 144.519199667 14369
1448659590.03 144.526119163 14370
1448659590.03 144.533038327 14371
1448659590.03 144.53995716 14372
1448659590.03 144.546875663 14373
1448659590.03 144.553793833 14374
1448659590.03 144.560711673 14375
1448659590.03 144.567629182 14376
1448659590.03 144.57454636 14377
1448659590.03 144.581463207 14378
1448659590.03 144.588379723 14379
1448659590.03 144.595295908 14380
1448659590.03 144.602211762 14381
1448659590.03 144.609127286 14382
1448659590.03 144.616042479 14383
1448659590.03 144.622957341 14384
1448659590.03 144.629871872 14385
1448659590.03 144.636786073 14386
1448659590.03 144.643699944 14387
1448659590.03 144.650613484 14388
1448659590.03 144.657526693 14389
1448659590.03 144.664439572 14390
1448659590.03 144.671352121 14391
1448659590.03 144.67826434 14392
1448659590.03 144.685176228 14393
1448659590.03 144.692087786 14394
1448659590.03 144.698999014 14395
1448659590.03 144.705909912 14396
1448659590.03 144.71282048 14397
1448659590.03 144.719730718 14398
1448659590.03 144.726640625 14399
1448659590.03 144.733550203 14400
1448659590.03 144.740459451 14401
1448659590.03 144.74736837 14402
1448659590.03 144.754276958 14403
1448659590.03 144.761185217 14404
1448659590.03 144.768093146 14405
1448659590.03 144.775000745 14406
1448659590.03 144.781908015 14407
1448659590.03 144.788814955 14408
1448659590.03 144.795721566 14409
1448659590.03 144.802627848 14410
1448659590.03 144.8095338 14411
1448659590.03 144.816439422 14412
1448659590.03 144.823344716 14413
1448659590.03 144.83024968 14414
1448659590.03 144.837154315 14415
1448659590.03 144.844058621 14416
1448659590.03 144.850962597 14417
1448659590.03 144.857866245 14418
1448659590.03 144.864769563 14419
1448659590.03 144.871672553 14420
1448659590.03 144.878575214 14421
1448659590.03 144.885477546 14422
1448659590.03 144.892379549 14423
1448659590.03 144.899281223 14424
1448659590.03 144.906182568 14425
1448659590.03 144.913083585 14426
1448659590.03 144.919984273 14427
1448659590.03 144.926884633 14428
1448659590.03 144.933784664 14429
1448659590.03 144.940684366 14430
1448659590.03 144.94758374 14431
1448659590.03 144.954482786 14432
1448659590.03 144.961381503 14433
1448659590.03 144.968279892 14434
1448659590.04 144.975177953 14435
1448659590.04 144.982075686 14436
1448659590.04 144.98897309 14437
1448659590.04 144.995870166 14438
1448659590.04 145.002766914 14439
1448659590.04 145.009663335 14440
1448659590.04 145.016559427 14441
1448659590.04 145.023455191 14442
1448659590.04 145.030350627 14443
1448659590.04 145.037245736 14444
1448659590.04 145.044140516 14445
1448659590.04 145.051034969 14446
1448659590.04 145.057929095 14447
1448659590.04 145.064822892 14448
1448659590.04 145.071716362 14449
1448659590.04 145.078609505 14450
1448659590.04 145.085502319 14451
1448659590.04 145.092394807 14452
1448659590.04 145.099286967 14453
1448659590.04 145.106178799 14454
1448659590.04 145.113070305 14455
1448659590.04 145.119961483 14456
1448659590.04 145.126852334 14457
1448659590.04 145.133742857 14458
1448659590.04 145.140633054 14459
1448659590.04 145.147522923 14460
1448659590.04 145.154412465 14461
1448659590.04 145.161301681 14462
1448659590.04 145.168190569 14463
1448659590.04 145.17507913 14464
1448659590.04 145.181967365 14465
1448659590.04 145.188855273 14466
1448659590.04 145.195742854 14467
1448659590.04 145.202630108 14468
1448659590.04 145.209517036 14469
1448659590.04 145.216403637 14470
1448659590.04 145.223289911 14471
1448659590.04 145.230175859 14472
1448659590.04 145.23706148 14473
1448659590.04 145.243946775 14474
1448659590.04 145.250831744 14475
1448659590.04 145.257716386 14476
1448659590.04 145.264600702 14477
1448659590.04 145.271484691 14478
1448659590.04 145.278368355 14479
1448659590.04 145.285251692 14480
1448659590.04 145.292134703 14481
1448659590.04 145.299017388 14482
1448659590.04 145.305899747 14483
1448659590.04 145.31278178 14484
1448659590.04 145.319663487 14485
1448659590.04 145.326544868 14486
1448659590.04 145.333425924 14487
1448659590.04 145.340306653 14488
1448659590.04 145.347187057 14489
1448659590.04 145.354067135 14490
1448659590.04 145.360946887 14491
1448659590.04 145.367826314 14492
1448659590.04 145.374705416 14493
1448659590.04 145.381584191 14494
1448659590.04 145.388462642 14495
1448659590.04 145.395340766 14496
1448659590.04 145.402218566 14497
1448659590.04 145.40909604 14498
1448659590.04 145.415973189 14499
1448659590.04 145.422850013 14500
1448659590.04 145.429726511 14501
1448659590.04 145.436602684 14502
1448659590.04 145.443478533 14503
1448659590.04 145.450354056 14504
1448659590.04 145.457229254 14505
1448659590.04 145.464104127 14506
1448659590.04 145.470978675 14507
1448659590.04 145.477852898 14508
1448659590.04 145.484726797 14509
1448659590.04 145.491600371 14510
1448659590.04 145.49847362 14511
1448659590.04 145.505346544 14512
1448659590.04 145.512219144 14513
1448659590.04 145.519091419 14514
1448659590.04 145.525963369 14515
1448659590.04 145.532834996 14516
1448659590.04 145.539706297 14517
1448659590.04 145.546577274 14518
1448659590.04 145.553447927 14519
1448659590.04 145.560318256 14520
1448659590.04 145.56718826 14521
1448659590.04 145.57405794 14522
1448659590.04 145.580927296 14523
1448659590.04 145.587796327 14524
1448659590.04 145.594665035 14525
1448659590.04 145.601533418 14526
1448659590.04 145.608401478 14527
1448659590.04 145.615269213 14528
1448659590.04 145.622136625 14529
1448659590.04 145.629003713 14530
1448659590.04 145.635870477 14531
1448659590.04 145.642736917 14532
1448659590.04 145.649603034 14533
1448659590.04 145.656468827 14534
1448659590.04 145.663334296 14535
1448659590.04 145.670199441 14536
1448659590.04 145.677064263 14537
1448659590.04 145.683928762 14538
1448659590.04 145.690792937 14539
1448659590.04 145.697656789 14540
1448659590.04 145.704520317 14541
1448659590.04 145.711383522 14542
1448659590.04 145.718246404 14543
1448659590.04 145.725108963 14544
1448659590.04 145.731971198 14545
1448659590.04 145.73883311 14546
1448659590.04 145.745694699 14547
1448659590.04 145.752555966 14548
1448659590.04 145.759416909 14549
1448659590.04 145.766277529 14550
1448659590.05 145.773137826 14551
1448659590.05 145.779997801 14552
1448659590.05 145.786857452 14553
1448659590.05 145.793716781 14554
1448659590.05 145.800575787 14555
1448659590.05 145.807434471 14556
1448659590.05 145.814292832 14557
1448659590.05 145.82115087 14558
1448659590.05 145.828008586 14559
1448659590.05 145.834865979 14560
1448659590.05 145.84172305 14561
1448659590.05 145.848579798 14562
1448659590.05 145.855436224 14563
1448659590.05 145.862292328 14564
1448659590.05 145.869148109 14565
1448659590.05 145.876003569 14566
1448659590.05 145.882858706 14567
1448659590.05 145.889713521 14568
1448659590.05 145.896568013 14569
1448659590.05 145.903422184 14570
1448659590.05 145.910276033 14571
1448659590.05 145.91712956 14572
1448659590.05 145.923982765 14573
1448659590.05 145.930835648 14574
1448659590.05 145.937688209 14575
1448659590.05 145.944540449 14576
1448659590.05 145.951392367 14577
1448659590.05 145.958243963 14578
1448659590.05 145.965095238 14579
1448659590.05 145.97194619 14580
1448659590.05 145.978796822 14581
1448659590.05 145.985647132 14582
1448659590.05 145.99249712 14583
1448659590.05 145.999346787 14584
1448659590.05 146.006196133 14585
1448659590.05 146.013045157 14586
1448659590.05 146.019893861 14587
1448659590.05 146.026742242 14588
1448659590.05 146.033590303 14589
1448659590.05 146.040438043 14590
1448659590.05 146.047285461 14591
1448659590.05 146.054132559 14592
1448659590.05 146.060979335 14593
1448659590.05 146.067825791 14594
1448659590.05 146.074671925 14595
1448659590.05 146.081517739 14596
1448659590.05 146.088363232 14597
1448659590.05 146.095208404 14598
1448659590.05 146.102053256 14599
1448659590.05 146.108897787 14600
1448659590.05 146.115741997 14601
1448659590.05 146.122585886 14602
1448659590.05 146.129429455 14603
1448659590.05 146.136272704 14604
1448659590.05 146.143115632 14605
1448659590.05 146.14995824 14606
1448659590.05 146.156800527 14607
1448659590.05 146.163642494 14608
1448659590.05 146.17048414 14609
1448659590.05 146.177325467 14610
1448659590.05 146.184166473 14611
1448659590.05 146.191007159 14612
1448659590.05 146.197847525 14613
1448659590.05 146.204687571 14614
1448659590.05 146.211527297 14615
1448659590.05 146.218366703 14616
1448659590.05 146.225205789 14617
1448659590.05 146.232044556 14618
1448659590.05 146.238883002 14619
1448659590.05 146.245721129 14620
1448659590.05 146.252558936 14621
1448659590.05 146.259396423 14622
1448659590.05 146.26623359 14623
1448659590.05 146.273070438 14624
1448659590.05 146.279906967 14625
1448659590.05 146.286743176 14626
1448659590.05 146.293579065 14627
1448659590.05 146.300414635 14628
1448659590.05 146.307249886 14629
1448659590.05 146.314084817 14630
1448659590.05 146.320919429 14631
1448659590.05 146.327753722 14632
1448659590.05 146.334587695 14633
1448659590.05 146.34142135 14634
1448659590.05 146.348254685 14635
1448659590.05 146.355087701 14636
1448659590.05 146.361920398 14637
1448659590.05 146.368752777 14638
1448659590.05 146.375584836 14639
1448659590.05 146.382416576 14640
1448659590.05 146.389247998 14641
1448659590.05 146.396079101 14642
1448659590.05 146.402909885 14643
1448659590.05 146.40974035 14644
1448659590.05 146.416570497 14645
1448659590.05 146.423400325 14646
1448659590.05 146.430229834 14647
1448659590.05 146.437059025 14648
1448659590.05 146.443887898 14649
1448659590.05 146.450716452 14650
1448659590.05 146.457544687 14651
1448659590.05 146.464372605 14652
1448659590.05 146.471200204 14653
1448659590.05 146.478027484 14654
1448659590.05 146.484854447 14655
1448659590.05 146.491681091 14656
1448659590.05 146.498507417 14657
1448659590.05 146.505333425 14658
1448659590.05 146.512159115 14659
1448659590.05 146.518984488 14660
1448659590.05 146.525809542 14661
1448659590.05 146.532634278 14662
1448659590.05 146.539458696 14663
1448659590.05 146.546282797 14664
1448659590.06 146.55310658 14665
1448659590.06 146.559930045 14666
1448659590.06 146.566753192 14667
1448659590.06 146.573576022 14668
1448659590.06 146.580398534 14669
1448659590.06 146.587220728 14670
1448659590.06 146.594042606 14671
1448659590.06 146.600864165 14672
1448659590.06 146.607685407 14673
1448659590.06 146.614506332 14674
1448659590.06 146.62132694 14675
1448659590.06 146.62814723 14676
1448659590.06 146.634967203 14677
1448659590.06 146.641786859 14678
1448659590.06 146.648606197 14679
1448659590.06 146.655425219 14680
1448659590.06 146.662243923 14681
1448659590.06 146.669062311 14682
1448659590.06 146.675880381 14683
1448659590.06 146.682698135 14684
1448659590.06 146.689515571 14685
1448659590.06 146.696332691 14686
1448659590.06 146.703149494 14687
1448659590.06 146.70996598 14688
1448659590.06 146.71678215 14689
1448659590.06 146.723598003 14690
1448659590.06 146.730413539 14691
1448659590.06 146.737228759 14692
1448659590.06 146.744043662 14693
1448659590.06 146.750858248 14694
1448659590.06 146.757672518 14695
1448659590.06 146.764486472 14696
1448659590.06 146.77130011 14697
1448659590.06 146.778113431 14698
1448659590.06 146.784926436 14699
1448659590.06 146.791739124 14700
1448659590.06 146.798551497 14701
1448659590.06 146.805363553 14702
1448659590.06 146.812175293 14703
1448659590.06 146.818986718 14704
1448659590.06 146.825797826 14705
1448659590.06 146.832608618 14706
1448659590.06 146.839419094 14707
1448659590.06 146.846229255 14708
1448659590.06 146.853039099 14709
1448659590.06 146.859848628 14710
1448659590.06 146.866657841 14711
1448659590.06 146.873466738 14712
1448659590.06 146.88027532 14713
1448659590.06 146.887083586 14714
1448659590.06 146.893891537 14715
1448659590.06 146.900699172 14716
1448659590.06 146.907506491 14717
1448659590.06 146.914313495 14718
1448659590.06 146.921120184 14719
1448659590.06 146.927926558 14720
1448659590.06 146.934732616 14721
1448659590.06 146.941538358 14722
1448659590.06 146.948343786 14723
1448659590.06 146.955148898 14724
1448659590.06 146.961953696 14725
1448659590.06 146.968758178 14726
1448659590.06 146.975562345 14727
1448659590.06 146.982366197 14728
1448659590.06 146.989169735 14729
1448659590.06 146.995972957 14730
1448659590.06 147.002775864 14731
1448659590.06 147.009578457 14732
1448659590.06 147.016380735 14733
1448659590.06 147.023182698 14734
1448659590.06 147.029984346 14735
1448659590.06 147.03678568 14736
1448659590.06 147.043586699 14737
1448659590.06 147.050387404 14738
1448659590.06 147.057187794 14739
1448659590.06 147.06398787 14740
1448659590.06 147.070787631 14741
1448659590.06 147.077587078 14742
1448659590.06 147.08438621 14743
1448659590.06 147.091185028 14744
1448659590.06 147.097983532 14745
1448659590.06 147.104781722 14746
1448659590.06 147.111579598 14747
1448659590.06 147.118377159 14748
1448659590.06 147.125174406 14749
1448659590.06 147.13197134 14750
1448659590.06 147.138767959 14751
1448659590.06 147.145564264 14752
1448659590.06 147.152360256 14753
1448659590.06 147.159155933 14754
1448659590.06 147.165951297 14755
1448659590.06 147.172746347 14756
1448659590.06 147.179541084 14757
1448659590.06 147.186335506 14758
1448659590.06 147.193129615 14759
1448659590.06 147.19992341 14760
1448659590.06 147.206716892 14761
1448659590.06 147.213510061 14762
1448659590.06 147.220302915 14763
1448659590.06 147.227095457 14764
1448659590.06 147.233887685 14765
1448659590.06 147.240679599 14766
1448659590.06 147.247471201 14767
1448659590.06 147.254262489 14768
1448659590.06 147.261053464 14769
1448659590.06 147.267844126 14770
1448659590.06 147.274634474 14771
1448659590.06 147.28142451 14772
1448659590.06 147.288214232 14773
1448659590.06 147.295003642 14774
1448659590.06 147.301792738 14775
1448659590.06 147.308581522 14776
1448659590.07 147.315369993 14777
1448659590.07 147.322158151 14778
1448659590.07 147.328945996 14779
1448659590.07 147.335733528 14780
1448659590.07 147.342520748 14781
1448659590.07 147.349307655 14782
1448659590.07 147.356094249 14783
1448659590.07 147.362880531 14784
1448659590.07 147.369666501 14785
1448659590.07 147.376452158 14786
1448659590.07 147.383237502 14787
1448659590.07 147.390022534 14788
1448659590.07 147.396807254 14789
1448659590.07 147.403591662 14790
1448659590.07 147.410375757 14791
1448659590.07 147.41715954 14792
1448659590.07 147.423943011 14793
1448659590.07 147.430726169 14794
1448659590.07 147.437509016 14795
1448659590.07 147.44429155 14796
1448659590.07 147.451073773 14797
1448659590.07 147.457855684 14798
1448659590.07 147.464637282 14799
1448659590.07 147.471418569 14800
1448659590.07 147.478199544 14801
1448659590.07 147.484980207 14802
1448659590.07 147.491760559 14803
1448659590.07 147.498540599 14804
1448659590.07 147.505320327 14805
1448659590.07 147.512099743 14806
1448659590.07 147.518878848 14807
1448659590.07 147.525657641 14808
1448659590.07 147.532436123 14809
1448659590.07 147.539214294 14810
1448659590.07 147.545992153 14811
