30314 288.579048108 14899
30296 288.762577993 14900
30279 288.93678279 14901
30262 289.111182804 14902
30252 289.218840627 14903
30273 289.030294453 14904
30346 288.347058131 14905
30356 288.264116906 14906
30358 288.257171892 14907
30366 288.193272097 14908
30370 288.167354673 14909
30380 288.084536112 14910
30432 287.604292766 14911
30407 287.852779049 14912
30403 287.9026758 14913
30400 287.943113056 14914
30249 289.392581778 14916
30245 289.44294132 14917
30167 290.203444127 14918
30156 290.321422684 14919
30161 290.285412642 14920
30157 290.336035536 14921
30153 290.386671355 14922
30150 290.427687026 14923
30149 290.449441475 14924
30148 290.471196862 14925
30112 290.830601079 14926
30098 290.978020505 14927
30073 291.232063558 14928
30056 291.408943916 14929
30042 291.556906134 14930
30030 291.68557824 14931
30023 291.765754248 14932
30165 290.404394159 14933
30191 290.16640206 14934
30269 289.43074182 14935
30258 289.548033196 14936
30233 289.799544787 14937
30231 289.830798565 14938
30298 289.201930492 14939
30291 289.280819169 14940
30311 289.101992071 14941
30336 288.875779754 14942
30421 288.08062892 14943
31312 279.894799276 14944
32208 272.119693314 14945
32244 271.827198684 14946
32348 270.964550862 14947
32374 270.758212547 14948
32408 270.485418399 14949
32435 270.271511971 14950
32458 270.091241816 14951
32469 270.010981175 14952
32465 270.055492175 14953
32462 270.091693178 14954
32478 269.969872506 14955
32464 270.097538177 14956
32461 270.133742777 14957
32457 270.178277537 14958
32464 270.131261353 14959
32472 270.075947522 14960
32539 269.531056643 14961
32555 269.409796378 14962
32580 269.214265651 14963
32616 268.928305542 14964
32638 268.758209358 14965
32601 269.07442242 14967
32607 269.036097722 14968
32612 269.006035091 14969
32666 268.572509005 14970
32681 268.460399828 14971
32705 268.274546988 14972
32699 268.334926956 14973
32691 268.411748758 14974
32704 268.316204918 14975
32682 268.507981074 14976
32672 268.601325114 14977
32663 268.686499575 14978
32656 268.755259737 14979
32649 268.82404892 14980
32653 268.802283688 14981
32659 268.76406351 14982
32659 268.775226307 14983
32652 268.844011595 14984
32647 268.896351949 14985
32651 268.874574207 14986
32646 268.926919919 14987
32644 268.954561872 14988
32715 268.382001917 14989
32748 268.122683906 14990
32754 268.084694915 14991
32758 268.063084646 14992
32756 268.090577032 14993
32699 268.569049225 14995
32676 268.76924118 14996
32665 268.870904451 14997
32658 268.939691587 14998
32654 268.983793309 14999
32652 269.011426879 15000
32648 269.055544569 15001
32646 269.083186688 15002
32646 269.094345128 15003
32654 269.039574152 15004
32651 269.075449528 15005
48524 181.06394229 15006
48617 180.725074638 15007
48694 180.446772838 15008
48720 180.357950418 15009
48726 180.343215472 15010
48724 180.358092002 15011
48718 180.387778999 15012
48713 180.413769316 15013
48706 180.447174005 15014
48686 180.52877941 15015
48658 180.640146256 15016
48632 180.744207593 15017
48688 180.543796329 15018
48707 180.480842438 15019
48709 180.480905264 15020
48713 180.473557804 15021
48711 180.488440251 15022
48659 180.688801449 15024
48657 180.70370864 15025
48655 180.718616747 15026
48649 180.748385975 15027
48645 180.770729689 15028
48640 180.796793731 15029
48635 180.822862822 15030
48632 180.841499518 15031
48688 180.640972329 15032
48717 180.540909782 15033
48734 180.485396806 15034
48764 180.381821404 15035
48793 180.282067816 15036
48812 180.219345978 15037
48825 180.17881171 15038
48833 180.156743034 15039
48861 180.060947758 15040
48885 179.979987505 15041
48903 179.921178555 15042
48912 179.895507965 15043
48920 179.873523329 15044
48942 179.800098522 15045
49083 179.290998258 15046
49125 179.145113446 15047
49150 179.0613899 15048
49186 178.937724436 15049
49223 178.810606823 15050
49203 178.890678823 15052
49242 178.756379221 15053
49274 178.647667452 15054
49301 178.557203535 15055
49320 178.495786738 15056
49331 178.463353618 15057
49311 178.543107577 15058
49295 178.608431751 15059
49306 178.575956142 15060
49315 178.550735657 15061
49317 178.550863786 15062
49314 178.569095079 15063
49327 178.529400635 15064
49355 178.435480104 15065
49369 178.392239684 15066
49375 178.377920534 15067
49376 178.381666332 15068
49395 178.320406362 15069
49412 178.266408417 15070
49422 178.237688847 15071
49386 178.37497122 15072
49374 178.425681212 15073
49386 178.389681786 15074
49475 178.076120268 15075
49476 178.079862172 15076
49487 178.047617686 15077
49505 177.990215879 15078
49472 178.116284014 15080
49482 178.087626883 15081
49495 178.048188487 15082
49500 178.037539595 15083
49514 177.994533178 15084
49526 177.958736959 15085
49533 177.940917822 15086
49537 177.933878584 15087
49539 177.934023485 15088
49540 177.937759799 15089
49559 177.876866694 15090
49569 177.848305143 15091
49576 177.830515246 15092
49582 177.816316305 15093
49593 177.784194369 15094
49601 177.762837295 15095
49609 177.741486809 15096
49593 177.806148662 15097
49592 177.817051684 15098
49593 177.820783351 15099
49612 177.759997085 15100
49626 177.717160906 15101
49631 177.706567749 15102
49702 177.460011384 15103
49717 177.413767781 15104
49728 177.38181879 15105
49734 177.367713474 15106
49689 177.535644189 15108
49683 177.564385633 15109
49654 177.675395814 15110
49630 177.768624243 15111
49611 177.844016926 15112
49608 177.862082958 15113
49598 177.905255939 15114
49597 177.916155048 15115
49587 177.95934791 15116
49581 177.98819735 15117
49580 177.999100966 15118
49580 178.006414363 15119
49590 177.977830357 15120
49587 177.995909731 15121
49583 178.017581214 15122
49581 178.032074141 15123
49582 178.035795081 15124
49592 178.007204802 15125
49586 178.036054421 15126
49584 178.050546014 15127
49581 178.068629874 15128
49547 178.19813888 15129
49505 178.356643198 15130
49459 178.52985384 15131
49466 178.51191618 15132
49453 178.566170618 15133
49428 178.663818291 15134
49328 179.033359766 15136
49317 179.080639855 15137
49288 179.193358345 15138
49279 179.233437398 15139
49271 179.269892272 15140
49274 179.266330071 15141
49262 179.317352499 15142
49246 179.382968664 15143
49230 179.448627178 15144
49229 179.459630346 15145
49225 179.481571433 15146
49209 179.547289122 15147
49198 179.594795157 15148
49198 179.602156573 15149
49203 179.5912658 15150
49177 179.693580096 15151
49159 179.76674283 15152
49150 179.80702784 15153
49151 179.810736528 15154
49158 179.792497436 15155
49159 179.796205212 15156
49178 179.734102652 15157
49194 179.683004708 15158
49221 179.591795213 15159
49319 179.242274903 15160
49335 179.191481602 15161
49342 179.173396273 15162
49351 179.148055322 15163
49321 179.264362496 15165
49307 179.322602314 15166
49280 179.428195355 15167
49259 179.512035711 15168
49252 179.544896701 15169
49249 179.563181439 15170
49242 179.596055771 15171
49228 179.654481576 15172
49227 179.66548124 15173
49227 179.672831092 15174
49237 179.643687725 15175
49239 179.64373838 15176
49241 179.64378873 15177
49241 179.65113529 15178
49255 179.607416303 15179
49269 179.563721862 15180
49283 179.520051945 15181
49290 179.501895167 15182
49299 179.476461811 15183
49315 179.425565326 15184
49336 179.356522672 15185
49348 179.320236609 15186
49326 179.407546833 15187
49314 179.458536303 15188
49390 179.189711451 15189
49413 179.11362239 15190
49422 179.088320646 15191
49340 179.39328188 15193
49351 179.360622039 15194
49349 179.375216797 15195
49354 179.364369139 15196
49346 179.400773324 15197
49348 179.400827423 15198
49339 179.440878172 15199
49334 179.466390923 15200
49339 179.455529231 15201
49335 179.477404863 15202
49340 179.466541677 15203
49331 179.506609415 15204
49325 179.535771251 15205
49324 179.546737292 15206
49338 179.503113394 15207
49328 179.546828015 15208
49315 179.601485172 15209
49306 179.641596063 15210
49307 179.645279879 15211
49311 179.638033699 15212
49301 179.681798133 15213
49290 179.729226314 15214
49280 179.773027305 15215
49285 179.762118117 15216
49293 179.740271084 15217
49345 179.558179327 15218
49345 179.565498441 15219
49194 180.12401243 15221
49164 180.241270029 15222
49062 180.623352435 15223
49042 180.704376248 15224
49006 180.844490634 15225
48989 180.914617187 15226
48957 181.040244297 15227
48954 181.058713976 15228
48929 181.158603552 15229
48903 181.262301448 15230
48885 181.336428916 15231
47941 184.914630747 15232
46914 188.970313405 15234
46899 189.038449408 15235
46803 189.433907652 15236
46765 189.595554499 15237
46761 189.619490982 15238
46734 189.7367637 15239
46722 189.793219404 15240
46721 189.805005556 15241
46723 189.804604102 15242
46722 189.816389617 15243
46697 189.925737825 15244
46670 190.043346648 15245
46657 190.104031168 15246
46703 189.924513665 15247
46696 189.960710265 15248
46684 190.017266658 15249
46727 189.850125455 15250
46701 189.963545383 15251
46682 190.048589158 15252
46649 190.190763587 15253
46612 190.349472397 15254
46587 190.459361399 15255
46583 190.483457849 15256
46582 190.495288949 15257
46556 190.609420225 15258
46530 190.723678735 15259
46514 190.797036599 15260
46511 190.817095625 15261
46527 190.7592257 15262
46538 190.721884032 15263
46525 190.78292465 15264
46513 190.83989605 15265
46512 190.851749784 15266
46521 190.822576305 15267
46530 190.793413798 15268
46532 190.792959707 15269
46521 190.845821103 15270
46523 190.845364042 15271
46550 190.742412126 15272
46561 190.705089732 15273
46567 190.688257069 15274
46629 190.442437887 15275
46642 190.397083978 15276
46596 190.592779014 15278
46555 190.768369806 15279
46540 190.837597059 15280
46542 190.83713771 15281
46540 190.853080036 15282
46539 190.864922148 15283
46539 190.872663018 15284
46541 190.872200896 15285
46541 190.879940806 15286
46542 190.883578994 15287
46544 190.883115492 15288
46544 190.890853961 15289
46542 190.906795399 15290
46539 190.926840319 15291
46540 190.930476087 15292
46529 190.983353994 15293
30547 290.916443 15295
30463 291.730449268 15296
30402 292.3276348 15297
30382 292.531920734 15298
30387 292.495635097 15299
30387 292.507483367 15300
30390 292.490454619 15301
30392 292.483052122 15302
30397 292.446784542 15303
30399 292.439385663 15304
30472 291.750618445 15305
30495 291.542377149 15306
30547 291.057868939 15307
30517 291.355789862 15308
30502 291.510869498 15309
30493 291.608711148 15310
30490 291.649206366 15311
30524 291.336134209 15312
30546 291.138086968 15313
30555 291.064108456 15314
30560 291.028260756 15315
30565 290.992424307 15316
30569 290.966117133 15317
30572 290.949332912 15318
30575 290.932551509 15319
30578 290.915772923 15320
30522 291.461314197 15321
30494 291.740734075 15322
30473 291.953586561 15323
30433 292.349138341 15324
30406 292.620568192 15325
30372 292.959984566 15326
30361 293.077971459 15327
30349 293.205704214 15328
30321 293.488325859 15329
30300 293.703601485 15330
30282 293.890057034 15331
30272 293.99901806 15332
30330 293.448659009 15333
30252 294.217154776 15335
30182 294.911433646 15336
30148 295.255950636 15337
30127 295.473691199 15338
30091 295.8391338 15339
30054 296.215307151 15340
30033 296.434398579 15341
29995 296.821927969 15342
29966 297.121175727 15343
29939 297.401134297 15344
29931 297.492631489 15345
29934 297.474822341 15346
29911 297.71557943 15347
29928 297.558475213 15348
29929 297.560539328 15349
29934 297.522840329 15350
29929 297.584550395 15351
29914 297.745781261 15352
29892 297.976936238 15353
29868 298.228399656 15354
29857 298.350306103 15355
29849 298.442303703 15356
29845 298.494338839 15357
29846 298.496372967 15358
29850 298.468406634 15359
29890 298.081000803 15360
29990 297.099042197 15361
30010 296.913009747 15362
29983 297.192360839 15364
29960 297.432499102 15365
29972 297.32539626 15366
29981 297.248119336 15367
29973 297.339436842 15368
29974 297.341495985 15369
29971 297.383238677 15370
29970 297.405141062 15371
29977 297.347669694 15372
29971 297.419175095 15373
29969 297.45100219 15374
29972 297.433206261 15375
29975 297.415413412 15376
29985 297.328196149 15377
29978 297.409596757 15378
29976 297.44141337 15379
29978 297.433541542 15380
29994 297.286843871 15381
30005 297.189817275 15382
30002 297.231495406 15383
30000 297.263272285 15384
30001 297.265324406 15385
30001 297.277284491 15386
30008 297.219895097 15387
30003 297.281385119 15388
30004 297.283434506 15389
30064 296.702066448 15390
30032 297.030156767 15392
30032 297.042101624 15393
30031 297.06393758 15394
30035 297.036317913 15395
30049 296.909863662 15396
30058 296.832895183 15397
30067 296.755972302 15398
30066 296.777770924 15399
30065 296.799570517 15400
30083 296.633902874 15401
30092 296.557101499 15402
30100 296.490195417 15403
30100 296.502108019 15404
30101 296.504169506 15405
30115 296.378234994 15406
30123 296.311425587 15407
30127 296.283983957 15408
30120 296.364743758 15409
48015 185.918245651 15410
48133 185.469906996 15411
48187 185.26950189 15412
48202 185.219283999 15413
48206 185.211350302 15414
48201 185.237998457 15415
48193 185.276184513 15416
48193 185.283620908 15417
48173 185.367984352 15418
48228 185.164018073 15419
48182 185.348233836 15421
48175 185.382603577 15422
48159 185.451633913 15423
48139 185.536125253 15424
48126 185.593687717 15425
48116 185.639705758 15426
48106 185.685742632 15427
48087 185.766560057 15428
48058 185.886112563 15429
48042 185.955476609 15430
48025 186.028760074 15431
48009 186.098218741 15432
47986 186.194880802 15433
47959 186.307172844 15434
47941 186.384594404 15435
47925 186.454292412 15436
47908 186.527930055 15437
47958 186.340926809 15438
47999 186.18921745 15439
48067 185.933266369 15440
48076 185.905906613 15441
48079 185.901753443 15442
48071 185.940139105 15443
48104 185.820024025 15444
48031 186.109896319 15446
48061 186.001173721 15447
48038 186.097680503 15448
48429 184.602579599 15449
48424 184.629032391 15450
48428 184.621173438 15451
48483 184.419117953 15452
48498 184.369458324 15453
48514 184.316029798 15454
48531 184.258839403 15455
48556 184.171340024 15456
48576 184.102878439 15457
48581 184.091295888 15458
48599 184.030474984 15459
48614 183.981051705 15460
48628 183.935441045 15461
48640 183.897417607 15462
48635 183.923679312 15463
48632 183.942381148 15464
48625 183.976218042 15465
48631 183.960874963 15466
48638 183.941753444 15467
48636 183.956671672 15468
48633 183.975373688 15469
48627 184.00542907 15470
48635 183.982515388 15471
48641 183.967172923 15472
48636 183.993438319 15473
48633 184.012141133 15474
48628 184.038414886 15475
48646 183.977667314 15476
48670 183.894291246 15478
48658 183.946991069 15479
48652 183.977024863 15480
48666 183.931445395 15481
48682 183.878337275 15482
48684 183.878126173 15483
48695 183.843929761 15484
48700 183.832394467 15485
48716 183.779354773 15486
48731 183.73011983 15487
48736 183.718603854 15488
48737 183.722167372 15489
48738 183.72573045 15490
48752 183.680300622 15491
48767 183.631131029 15492
48775 183.608338362 15493
48777 183.608135515 15494
48779 183.607932394 15495
48780 183.611492992 15496
48792 183.573657728 15497
48798 183.558407584 15498
48803 183.546921797 15499
48806 183.542959091 15500
48819 183.501400768 15501
48832 183.45986428 15502
48838 183.444639148 15503
48840 183.44444035 15504
48842 183.444241276 15505
48736 183.850557778 15508
48730 183.880523725 15509
48727 183.899173849 15510
48727 183.906502615 15511
48725 183.921380143 15512
48722 183.94003382 15513
48729 183.920938125 15514
48738 183.894301074 15515
48742 183.886534885 15516
48731 183.935369822 15517
48731 183.942695943 15518
48730 183.953796654 15519
48729 183.96489753 15520
48724 183.991102091 15521
48700 184.089104941 15522
48682 184.164503281 15523
48684 184.164269013 15524
48682 184.179166475 15525
48684 184.178931021 15526
48684 184.186261587 15527
48694 184.155765109 15528
48692 184.170657995 15529
48691 184.18176907 15530
48688 184.200446563 15531
48688 184.207775068 15532
48687 184.218886944 15533
48687 184.226215017 15534
48736 184.048311273 15535
48804 183.799181455 15536
48795 183.8403933 15537
48799 183.832634197 15538
48802 183.828642825 15539
48804 183.828418243 15540
48805 183.831959974 15541
48808 183.827968262 15542
48811 183.82397675 15543
48811 183.831283301 15544
48787 183.929026074 15545
48766 184.015543756 15546
48750 184.083253422 15547
48748 184.098120696 15548
48746 184.112988899 15549
48723 184.207218601 15550
48703 184.29018444 15551
48695 184.327782718 15552
48688 184.361606392 15553
48729 184.213802672 15554
48740 184.179541949 15555
48734 184.20953225 15556
48729 184.235748745 15557
48736 184.216600508 15558
48754 184.155898387 15559
48746 184.193432967 15560
48739 184.227199629 15561
48735 184.249633074 15562
48680 184.465124053 15564
48740 184.245354858 15565
48749 184.218649377 15566
48754 184.207065412 15567
48757 184.203039185 15568
48760 184.199013164 15569
48754 184.228989786 15570
48755 184.232518513 15571
48761 184.217155063 15572
48768 184.198018 15573
48772 184.190215113 15574
48778 184.174861352 15575
48783 184.163286153 15576
48797 184.117748544 15577
48801 184.109955716 15578
48807 184.094619787 15579
48816 184.067974698 15580
48824 184.045108629 15581
48828 184.037324903 15582
48827 184.048387224 15583
48827 184.055680084 15584
48828 184.059203035 15585
48820 184.096657642 15586
48837 184.039864697 15587
48842 184.028313834 15588
48846 184.020532331 15589
48848 184.020285909 15590
48852 184.012505441 15591
48815 184.15927259 15593
48870 183.959297177 15594
48864 183.989169951 15595
48865 183.992688711 15596
48869 183.984911767 15597
48876 183.965843324 15598
48884 183.943017131 15599
48889 183.931484105 15600
48852 184.078076422 15601
48856 184.070288976 15602
48885 183.968372158 15603
48931 183.802695503 15604
48956 183.71610222 15605
48986 183.610853975 15606
49004 183.550670787 15607
49037 183.434403321 15608
49064 183.340709807 15609
49084 183.273252429 15610
49103 183.209580767 15611
49118 183.160872847 15612
49144 183.071208012 15613
49168 182.989080836 15614
49193 182.903315359 15615
49210 182.847357129 15616
49222 182.810005325 15617
49248 182.720713651 15618
49269 182.650050043 15619
49290 182.579446363 15620
49255 182.71640428 15622
49293 182.582761454 15623
49289 182.604792426 15624
49295 182.58977895 15625
49300 182.578472185 15626
49307 182.559762105 15627
49313 182.544758733 15628
49339 182.455768676 15629
49347 182.433392911 15630
49354 182.414720087 15631
49361 182.396052275 15632
49369 182.373695305 15633
49388 182.310730878 15634
49432 182.155643626 15635
49319 182.580205616 15637
49310 182.620736804 15638
49303 182.653872762 15639
49304 182.6573753 15640
49318 182.612728836 15641
49323 182.601420751 15642
49331 182.579010696 15643
49347 182.527012048 15644
49371 182.445478853 15645
49381 182.415726602 15646
49350 182.537512466 15647
49318 182.663154853 15648
49289 182.777834566 15649
49316 182.68496818 15650
49293 182.777414229 15651
49316 182.699372505 15652
49322 182.684348066 15653
49320 182.698957059 15654
49307 182.754328898 15655
49293 182.813438294 15656
49299 182.798391827 15657
49301 182.79817873 15658
49302 182.801673085 15659
49300 182.816291061 15660
49292 182.853164777 15661
49295 182.849238931 15662
49453 182.272223203 15663
49783 181.071113854 15664
49820 180.943762624 15665
49833 180.90368296 15666
49855 180.830973783 15667
49855 180.83809345 15668
49852 180.856095764 15669
49835 180.924912393 15670
49821 180.982877064 15671
49813 181.019067579 15672
49805 181.055269441 15673
49817 181.018779969 15674
50646 178.062777217 15675
50917 177.122027107 15676
50950 177.014270452 15677
50898 177.202088312 15679
50928 177.104671071 15680
50925 177.122071119 15681
51170 176.280950581 15682
51177 176.263770771 15683
51205 176.174313804 15684
51233 176.084954345 15685
51232 176.095315031 15686
51254 176.026649225 15687
51298 175.882579539 15688
51318 175.82094464 15689
51324 175.807300579 15690
51347 175.735457552 15691
51348 175.738941515 15692
51370 175.67058176 15693
51380 175.643292861 15694
51376 175.663869811 15695
51384 175.643421098 15696
51379 175.667414898 15697
33344 270.692498095 15699
33231 271.623640245 15700
33190 271.969861632 15701
33190 271.980542701 15702
33196 271.942062386 15703
33200 271.919975295 15704
33198 271.947034239 15705
33208 271.875815817 15706
33233 271.681958497 15707
33295 271.186693133 15708
33274 271.368496577 15709
33262 271.477053347 15710
33333 270.90943293 15711
33351 270.773844664 15712
33358 270.727646891 15713
33750 267.593694302 15714
33790 267.287407709 15715
33815 267.10027551 15716
33860 266.755762327 15717
33894 266.498624963 15718
33926 266.25769801 15719
33949 266.087746827 15720
33979 265.863243693 15721
34000 265.70945247 15722
34033 265.462215985 15723
34055 265.301124515 15724
34072 265.179149455 15725
34096 265.002878672 15726
34028 265.542856128 15727
33815 267.225978162 15729
33810 267.27597104 15730
33809 267.294350508 15731
33814 267.265298336 15732
33737 267.885789656 15733
33683 268.325771442 15734
33687 268.30442068 15735
33699 268.21938531 15736
33752 267.808695715 15737
33449 270.245242493 15738
33458 270.183128718 15739
33505 269.814687697 15740
33472 270.091272946 15741
33442 270.344149601 15742
33406 270.646081543 15743
33389 270.794481273 15744
33355 271.081122967 15745
33331 271.286933007 15746
33304 271.517495127 15747
33266 271.83828947 15748
33241 272.053379966 15749
33222 272.219621201 15750
33208 272.345040165 15751
33191 272.495192016 15752
33185 272.555122156 15753
33204 272.40981585 15754
33215 272.330251644 15755
33205 272.422920567 15756
33188 272.573123799 15757
33178 272.665940503 15758
33173 272.71770119 15759
33157 272.859969698 15760
33144 272.97766459 15761
33140 273.021285493 15762
33148 272.966063517 15763
33156 272.910867773 15764
33064 273.680933234 15766
33047 273.832420711 15767
33035 273.94259495 15768
33101 273.407064056 15769
33101 273.41774619 15770
33073 273.659915705 15771
33057 273.803066032 15772
33045 273.91319418 15773
33052 273.865879092 15774
33047 273.918012407 15775
54252 166.860614585 15776
54430 166.321432209 15777
54569 165.904250288 15778
54647 165.673916208 15779
54661 165.637949365 15780
54670 165.61714629 15781
54685 165.578180696 15782
54690 165.569504867 15783
54718 165.49123903 15784
54731 165.458387377 15785
54748 165.413464748 15786
54759 165.386689361 15787
54760 165.390121688 15788
54761 165.393553637 15789
54757 165.412088026 15790
54753 165.430624872 15791
54757 165.424992045 15792
54775 165.37708008 15793
54736 165.501366918 15795
54742 165.489680027 15796
54743 165.493109525 15797
54745 165.493515601 15798
54841 165.210257193 15799
54872 165.123358071 15800
54883 165.096698061 15801
54884 165.100124654 15802
54881 165.115584438 15803
54910 165.034811944 15804
54926 164.993166158 15805
54929 164.990583319 15806
54929 164.997011491 15807
54927 165.009447511 15808
54938 164.982834995 15809
54948 164.959234925 15810
54952 164.95365189 15811
54955 164.95107093 15812
54972 164.906481726 15813
54986 164.8709146 15814
55003 164.826374801 15815
54998 164.847777419 15816
55000 164.848200327 15817
55003 164.845625871 15818
55017 164.810093023 15819
55031 164.774578004 15820
55037 164.76302674 15821
55038 164.766444812 15822
54991 164.913685197 15824
54983 164.944097667 15825
54996 164.911523887 15826
55001 164.902947212 15827
55050 164.762576164 15828
55063 164.730084127 15829
55077 164.694616864 15830
55081 164.689061383 15831
55081 164.69546583 15832
55083 164.695889893 15833
55095 164.666420525 15834
55108 164.63397621 15835
55116 164.616479234 15836
55118 164.616904898 15837
55119 164.620316864 15838
80302 112.999177013 15839
80590 112.599734038 15840
80788 112.328132966 15841
80980 112.066162413 15842
81134 111.857796297 15843
81324 111.600794889 15844
81640 111.173145868 15845
81828 110.922034023 15846
81998 110.696367689 15847
82162 110.479702317 15848
82321 110.2705972 15849
82452 110.099674341 15850
82611 109.892034374 15851
82728 109.740877828 15853
82807 109.64043881 15854
82810 109.640723082 15855
82808 109.647627362 15856
82889 109.544730436 15857
82902 109.531803599 15858
82920 109.512276762 15859
82928 109.505961589 15860
82948 109.48380627 15861
82956 109.477495643 15862
82956 109.481743105 15863
82967 109.47147444 15864
82969 109.473082055 15865
82972 109.47337001 15866
82980 109.467061391 15867
82980 109.471306802 15868
82987 109.466317723 15869
82983 109.475839216 15870
82991 109.469530538 15871
82995 109.468498564 15872
82992 109.476699612 15873
82998 109.473028945 15874
82994 109.482548677 15875
82991 109.490749838 15876
82995 109.489716019 15877
82996 109.492639749 15878
83006 109.483691089 15879
82999 109.497167229 15880
82953 109.562131442 15882
82929 109.598084898 15883
82931 109.599687233 15884
82939 109.593360514 15885
82938 109.598926665 15886
83007 109.512063058 15887
83017 109.503111929 15888
83029 109.491525301 15889
83044 109.475986848 15890
83425 108.980231774 15891
83402 109.01450572 15892
83410 109.008269545 15893
83414 109.007261441 15894
83391 109.041546873 15895
83389 109.048382294 15896
83368 109.080072129 15897
83377 109.072518103 15898
83388 109.062349701 15899
83391 109.062645588 15900
100051 90.9055874098 15901
100124 90.8428225008 15902
100172 90.8028049814 15903
100225 90.7582977052 15904
100256 90.733743425 15905
100272 90.7227736608 15906
100260 90.7371407003 15907
100252 90.747890108 15908
100239 90.763168208 15909
100186 90.814694102 15911
100186 90.8182046893 15912
100183 90.8244348154 15913
100183 90.8279452364 15914
100183 90.8314555218 15915
100292 90.7362438267 15916
100292 90.739750026 15917
100270 90.7631658498 15918
100264 90.7721042081 15919
100260 90.7792325883 15920
100254 90.7881725288 15921
100249 90.7962076881 15922
100183 90.8595329223 15923
100156 90.8875367968 15924
100150 90.896491967 15925
100217 90.8392307893 15926
100235 90.8264249009 15927
100266 90.8018490246 15928
100277 90.7953935109 15929
100283 90.7934659146 15930
100293 90.7879173619 15931
100279 90.8040969302 15932
100278 90.8085069765 15933
100282 90.8083890983 15934
100311 90.785639411 15935
100333 90.7692350553 15936
100349 90.7582639896 15937
100364 90.7482004685 15938
100323 90.7887895796 15940
100313 90.8013424842 15941
100298 90.8184249605 15942
100294 90.8255497957 15943
100305 90.8190915925 15944
100310 90.8180665897 15945
100360 90.7763204812 15946
100355 90.7843433195 15947
100360 90.7833201537 15948
100364 90.7832014854 15949
100372 90.7794648268 15950
100372 90.7829637726 15951
99911 91.2053609955 15952
99880 91.2371845368 15953
99848 91.2699417826 15954
99839 91.2816864066 15955
99822 91.3007495108 15956
99818 91.3079257514 15957
99829 91.3013817039 15958
99837 91.2975822797 15959
99849 91.290126055 15960
99859 91.2844997182 15961
99863 91.2843586186 15962
99853 91.2970159994 15963
98638 92.425150134 15965
98616 92.449328362 15966
98585 92.4819593148 15967
98576 92.4939634277 15968
98550 92.5219269927 15969
98556 92.5198552894 15970
98425 92.6465613124 15971
98399 92.6746076986 15972
98240 92.8281721823 15974
98217 92.8534829402 15975
98258 92.8183091371 15976
98225 92.8530648098 15977
98201 92.8793306504 15978
98161 92.9207525795 15979
98141 92.943263521 15980
98108 92.978102122 15981
98092 92.9968442611 15982
98078 93.0136956101 15983
98064 93.0305516331 15984
98051 93.0464633625 15985
98039 93.0614299358 15986
98037 93.0669060285 15987
98045 93.0628893842 15988
98030 93.0807069219 15989
98013 93.1004294935 15990
98007 93.1097072542 15991
98010 93.1104351424 15992
98023 93.1016639388 15993
98008 93.1194907228 15994
98011 93.1202178917 15995
98015 93.1199948104 15996
98017 93.1216716837 15997
98021 93.1214482818 15998
98060 93.0879875299 15999
98044 93.1067543028 16000
98030 93.1236271253 16001
98030 93.127202916 16002
97655 93.4884053367 16003
97632 93.5140192867 16004
97671 93.4802676883 16005
97674 93.4809847689 16006
97661 93.4970169648 16007
97665 93.4967759978 16008
97673 93.4927059516 16009
97664 93.5049096447 16010
97666 93.5065827332 16011
97652 93.5235766749 16012
97652 93.5271647918 16013
97654 93.5288372171 16014
97651 93.5352984558 16015
97654 93.5360126158 16016
97647 93.5463056624 16017
97645 93.5518093974 16018
97649 93.5515646322 16019
97645 93.5589843566 16020
97657 93.5510747494 16021
97659 93.5527454988 16022
97629 93.58508051 16023
97609 93.6078441959 16024
97596 93.6239014889 16025
97595 93.6284492225 16026
97525 93.6992432772 16028
97547 93.6817009844 16029
97554 93.6785683604 16030
97571 93.6658353026 16031
97576 93.664624102 16032
97583 93.6614932215 16033
97651 93.5998567477 16034
97666 93.5890659605 16035
97674 93.5849848221 16036
97677 93.5856945394 16037
97676 93.5902365998 16038
97679 93.5909458668 16039
97679 93.594529419 16040
97671 93.6057792334 16041
97676 93.6045709744 16042
97636 93.6465040773 16043
97624 93.6616001832 16044
97625 93.6642256295 16045
97625 93.6678103404 16046
97628 93.6685164962 16047
97630 93.6701819022 16048
97632 93.6718471028 16049
97643 93.6648779757 16050
97631 93.6799742974 16051
97606 93.707553303 16052
97600 93.7168986822 16053
97594 93.7262450733 16054
97591 93.7327109939 16055
97539 93.7862682839 16057
97537 93.7917778105 16058
97535 93.797287426 16059
97538 93.7979886045 16060
97570 93.7708105211 16061
97579 93.7657461054 16062
97575 93.773174302 16063
76262 119.9846216 16065
76135 120.189360071 16066
76005 120.399534665 16067
75939 120.508781022 16068
75917 120.548309318 16069
75900 120.57991649 16070
75883 120.611537648 16071
75881 120.619324307 16072
75848 120.676412968 16073
75833 120.704893391 16074
75804 120.755682772 16075
75798 120.769853555 16076
75800 120.771278752 16077
75802 120.772703698 16078
75796 120.786875675 16079
75802 120.781926047 16080
75792 120.802473539 16081
75767 120.846946261 16082
75746 120.885064121 16083
75737 120.904043508 16084
75731 120.918236997 16085
75728 120.927641765 16086
75789 120.834921846 16087
75777 120.858668391 16088
75760 120.890400267 16089
75756 120.901395539 16090
75786 120.858146667 16091
75809 120.826087574 16092
75846 120.771751036 16093
75853 120.76521129 16094
