37986 19.9869530126 119
38642 19.688682402 120
38986 19.555276455 121
39345 19.4164544363 122
39749 19.257979144 123
40103 19.1261804878 124
40407 19.0198721659 125
40974 18.7934263418 126
41258 18.7002521816 127
41698 18.538433303 128
42076 18.4067821729 129
42400 18.3004641496 130
42758 18.1810065906 131
43055 18.0888470997 132
43602 17.8944846381 133
43918 17.7977968547 134
23784 32.9229910517 135
23986 32.7034847659 136
24226 32.4362203784 137
24440 32.2079712817 138
24652 31.9858325557 139
24877 31.7504433686 140
25488 31.0415116621 141
25848 30.6602319458 142
26122 30.3887442928 143
26339 30.1876865855 144
26605 29.9342938378 145
26904 29.6491274461 146
27162 29.4141926789 147
27629 28.9625584984 148
27864 28.7630963129 149
28118 28.547320925 150
28438 28.2693085614 151
28688 28.0654664358 152
29137 27.6745095587 153
29424 27.4453830039 154
29691 27.2387084968 155
29950 27.0426349344 156
30532 26.5655807938 157
30862 26.3192527518 158
31136 26.1247561233 159
31437 25.9111012365 160
31317 26.0467323781 161
31427 25.991509879 162
31382 26.0645072614 163
31407 26.0791913388 164
31618 25.9400864373 165
31633 25.9624418466 166
31623 26.0050613572 167
31765 25.9228122757 168
31672 26.0327808013 169
31625 26.1051206215 170
31534 26.2139541038 171
31394 26.3642568016 172
31383 26.4066680643 173
31391 26.4328585069 174
31887 26.0538697515 175
31930 26.0506792082 176
31937 26.0766277537 177
31954 26.0941677495 178
31983 26.1016660224 179
31990 26.126882594 180
32220 25.970865113 181
32199 26.0180922097 182
32162 26.0781317094 183
32160 26.1096487096 184
32481 25.881004501 185
32604 25.8124386589 186
32564 25.8730467415 187
32857 25.6707673135 188
32832 25.7185774267 189
32846 25.73566803 190
32795 25.8035894382 191
32831 25.8029692587 192
32906 25.7715770621 193
32839 25.8514408625 194
32977 25.7702397331 195
33198 25.6253014816 196
33246 25.614696827 197
33338 25.570148385 198
33294 25.6299333566 199
33303 25.6488138342 200
33311 25.6682776715 201
33503 25.5464795549 202
33541 25.5426379566 203
33576 25.5409159504 204
33422 25.6834503495 205
33364 25.7528210133 206
33909 25.3630709012 207
33987 25.3288045077 208
34009 25.3361842772 209
34143 25.2602599484 210
34157 25.2732505383 211
34238 25.2365917116 212
34306 25.2095005632 213
34344 25.2043606379 214
34427 25.1661422138 215
34508 25.1294140269 216
34547 25.1232155951 217
34579 25.1219685628 218
34834 24.9597613606 219
35062 24.8188665871 220
35073 24.8323471553 221
35121 24.8195040859 222
35188 24.7931628607 223
35268 24.7576553063 224
35295 24.7592962373 225
35306 24.7720210235 226
35464 24.6818708279 227
35468 24.699167634 228
35483 24.7086673683 229
35484 24.7277816637 230
35460 24.764213084 231
35460 24.7837804677 232
35271 24.9361293804 233
35560 24.7527312732 234
35634 24.7204244613 235
35759 24.6529180986 236
36014 24.4970133333 237
35938 24.5673899378 238
35926 24.5940543548 239
35943 24.6007535153 240
35989 24.5875004498 241
36059 24.5578091522 242
35842 24.7245236331 243
35605 24.9071364617 244
35320 25.126181353 245
35212 25.2212542009 246
34881 25.4786519266 247
34569 25.7267181976 248
34305 25.9428370319 249
34107 26.1115664656 250
33872 26.3108606172 251
33620 26.5262306512 252
33380 26.7351239695 253
33092 26.9860144751 254
32733 27.3002829649 255
32412 27.5890219893 256
32253 27.7433688274 257
31886 28.0811225214 258
31612 28.3429964075 259
31331 28.615725371 260
31053 28.8904829679 261
30787 29.1587182112 262
30545 29.4083872435 263
30158 29.8045422956 264
29825 30.1561803354 265
29485 30.5228858844 266
29244 30.7934293454 267
29127 30.9360859861 268
28770 31.3390442081 269
28378 31.7911709399 270
28053 32.1788059235 271
27600 32.7264821529 272
27251 33.1652588114 273
26854 33.6753834845 274
26511 34.1310313464 275
26118 34.664735561 276
25765 35.1599513163 277
25415 35.6645895002 278
25097 36.1370592458 279
24946 36.3763677442 280
24630 36.8637777648 281
24222 37.505644791 282
23843 38.1229516969 283
23498 38.7039873995 284
23145 39.3157928606 285
22874 39.8032153743 286
22539 40.4166327467 287
22210 41.0373371457 288
21907 41.6271094673 289
21597 42.2469784514 290
21273 42.912988211 291
21049 43.392328442 292
20507 44.5623144975 293
20124 45.4338503483 294
19813 46.1706659435 295
19517 46.8947688144 296
19211 47.6658279027 297
18801 48.7297736513 298
18438 49.7139595365 299
18103 50.6590495203 300
17791 51.5728658269 301
17437 52.6456530403 302
17135 53.5995903391 303
16848 54.5389992605 304
16456 55.8650041062 305
16279 56.4993760464 306
15960 57.6559888944 307
15601 59.010527893 308
15293 60.2271855761 309
14971 61.5511929946 310
14608 63.1098676701 311
14301 64.4942644586 312
14008 65.8733234346 313
13721 67.281690823 314
13446 68.6886946394 315
13175 70.1329682214 316
12911 71.5988769931 317
12649 73.1142333854 318
12372 74.7840595082 319
12106 76.4606356654 320
11984 77.272544011 321
11622 79.713778716 322
11321 81.8682605314 323
10935 84.7942667305 324
10590 87.5937430905 325
10302 90.0803621305 326
9998 92.8581492188 327
9716 95.5929816843 328
9351 99.3652879971 329
8986 103.443799771 330
8943 103.983557507 331
8991 103.470329523 332
9004 103.362542544 333
8969 103.807422244 334
8950 104.069168499 335
8939 104.238417167 336
8915 104.560094567 337
8940 104.308408051 338
8939 104.360554822 339
8914 104.693600119 340
8885 105.075569753 341
8854 105.48363117 342
8864 105.404519874 343
8884 105.206802324 344
8882 105.26984762 345
8866 105.499023385 346
8823 106.052352836 347
8804 106.320252456 348
8781 106.637642034 349
8764 106.883251704 350
8741 107.203130631 351
8707 107.660317889 352
8691 107.896939283 353
8682 108.047029653 354
8662 108.334615148 355
8685 108.085513672 356
8687 108.098201095 357
8667 108.385093836 358
8653 108.597746922 359
8676 108.34683865 360
8688 108.23391159 361
8709 108.009354797 362
8712 108.008370599 363
8705 108.131257486 364
8686 108.403695309 365
8677 108.551877254 366
8691 108.412499361 367
8679 108.59772871 368
8668 108.770721787 369
8649 109.044725368 370
8640 109.193210415 371
8651 109.089024618 372
8647 109.173965798 373
8640 109.296729092 374
8622 109.559096927 375
8653 109.200471012 376
8657 109.183686673 377
8657 109.217170324 378
8653 109.300969571 379
8641 109.485930356 380
8635 109.595015286 381
8650 109.43773387 382
8647 109.508298485 383
8643 109.591408519 384
8628 109.814240631 385
8619 109.961067366 386
8628 109.878311054 387
8628 109.910079056 388
8627 109.954414283 389
8614 110.151821092 390
8607 110.27272406 391
8619 110.150294527 392
8621 110.155661023 393
8619 110.211978247 394
8650 109.84747492 395
8661 109.738230605 396
8667 109.692341183 397
8697 109.343771897 398
8694 109.411158673 399
8694 109.440650756 400
8700 109.394483373 401
8699 109.436209347 402
8700 109.452616721 403
8720 109.230338866 404
8734 109.083806025 405
8749 108.925133677 406
8762 108.791675572 407
8761 108.832093427 408
8761 108.859939523 409
8761 108.887632509 410
8778 108.704241664 411
8783 108.669679257 412
8758 109.007128923 413
8742 109.23378721 414
8708 109.687390769 415
8708 109.714347261 416
8707 109.75375984 417
8694 109.944577803 418
8663 110.364661323 419
8642 110.659419043 420
8653 110.545138325 421
8663 110.443751144 422
8664 110.45707635 423
8685 110.215862901 424
8664 110.508795345 425
8663 110.547202757 426
8666 110.534435767 427
8664 110.585320712 428
8662 110.636090912 429
8660 110.686747103 430
8661 110.698932799 431
8659 110.749336833 432
8658 110.786831696 433
8655 110.849810216 434
8652 110.912698827 435
8624 111.297203631 436
8669 110.743610075 437
8671 110.742070331 438
8667 110.81706462 439
8747 109.82707031 440
8751 109.800268911 441
8740 109.961763535 442
8728 110.136156122 443
8712 110.361550929 444
8702 110.511400008 445
8697 110.597848742 446
8730 110.202485787 447
8726 110.275594817 448
8721 110.361302039 449
8715 110.459659349 450
8710 110.545338114 451
8704 110.643705468 452
8734 110.285629674 453
8730 110.358022054 454
8700 110.76038474 455
8664 111.24239839 456
8643 111.534411161 457
8636 111.646442931 458
8632 111.71969902 459
8630 111.766999285 460
8602 112.152170723 461
8588 112.356282469 462
8580 112.482232328 463
8577 112.542657898 464
8574 112.60301256 465
8550 112.94001376 466
8536 113.146092572 467
8531 113.233152132 468
8527 113.306912985 469
8521 113.407244478 470
8498 113.734675893 471
8484 113.94277334 472
8506 113.66832534 473
8506 113.688471669 474
8506 113.708510262 475
8489 113.956193355 476
8479 114.110479596 477
8478 114.143723375 478
8477 114.176869335 479
8475 114.223394137 480
8457 114.486026216 481
8449 114.613859815 482
8446 114.673905271 483
8445 114.706718257 484
8443 114.75302639 485
8423 115.04458117 486
8412 115.214022434 487
8410 115.260327611 488
8464 114.543656367 489
8494 114.157619298 490
8514 113.907833271 491
8675 111.811750391 492
8881 109.235643456 493
8976 108.096673552 494
9005 107.765565362 495
9002 107.818404464 496
9011 107.727536241 497
9019 107.648694632 498
8999 107.904603284 499
9023 107.634121441 500
9016 107.734143718 501
9009 107.834234144 502
9007 107.874476417 503
9003 107.938623258 504
8998 108.014744172 505
8975 108.307648137 506
8962 108.480791274 507
8956 108.569428364 508
8953 108.621690314 509
8950 108.673903291 510
8930 108.933049032 511
8920 109.070860735 512
8937 108.878962548 513
8950 108.736286434 514
8978 108.412509213 515
8966 108.572889222 516
8993 108.262072586 517
9020 107.953037 518
9045 107.66956923 519
9055 107.565477919 520
9040 107.758721715 521
9044 107.725738927 522
9051 107.657012717 523
9062 107.540826078 524
9066 107.50778934 525
9064 107.545849805 526
9072 107.465262694 527
9074 107.455748679 528
9083 107.363358742 529
9087 107.330102203 530
9108 107.09653283 531
9157 106.537199742 532
9137 106.784107852 533
9137 106.797744434 534
9142 106.752891489 535
9060 107.732696067 536
9063 107.710567315 537
9070 107.640890098 538
9088 107.441046957 539
9103 107.277266808 540
9114 107.160966833 541
9124 107.05661049 542
9089 107.481939749 543
9100 107.365007029 544
9109 107.271836456 545
9114 107.225821452 546
9140 106.933534206 547
9173 106.561458565 548
9189 106.388443831 549
9197 106.308356943 550
9204 106.239885706 551
9211 106.17145384 552
9218 106.10306161 553
9223 106.057702816 554
9230 105.989358394 555
9238 105.90958864 556
9244 105.852791201 557
28595 34.2232224927 558
28667 34.1410792526 559
28719 34.0830467722 560
28797 33.9944839475 561
28817 33.9746234505 562
28825 33.9689065927 563
28836 33.9596401361 564
28854 33.9421251231 565
28853 33.9469525371 566
28852 33.9517612547 567
28830 33.9812855977 568
28820 33.9966748334 569
28813 34.008514678 570
28808 34.0179797577 571
28874 33.9437574961 572
28890 33.9284740587 573
28897 33.9237515513 574
28899 33.9248816868 575
28899 33.9283414743 576
28898 33.9329574573 577
28896 33.9387303324 578
28939 33.8917026957 579
29164 33.6335861081 580
29360 33.4123745669 581
29551 33.1996962248 582
29746 32.9852963608 583
29937 32.7780514825 584
30104 32.5993864896 585
30247 32.4484027899 586
30504 32.1781161425 587
30473 32.2139330032 588
30668 32.0121500786 589
31010 31.6620951966 590
31274 31.3977758943 591
31493 31.1823590963 592
31723 30.9591636897 593
31981 30.7122538383 594
32296 30.415505276 595
32635 30.1023213553 596
32892 29.8698434158 597
33131 29.6570600798 598
33401 29.4199803459 599
33714 29.1494634336 600
34026 28.8847587127 601
34422 28.5549978288 602
34894 28.1712334081 603
35268 27.8749419364 604
35667 27.5655210331 605
36075 27.2561325115 606
36455 26.9743541239 607
36788 26.7324871904 608
37158 26.4685655906 609
37522 26.2140276717 610
37900 25.9547783463 611
38243 25.7241592348 612
38559 25.5154831677 613
38805 25.355845462 614
39138 25.1421949758 615
39440 24.951735526 616
39728 24.7728869299 617
39998 24.6076713239 618
40282 24.4361652439 619
40626 24.2312107119 620
40982 24.0226517469 621
41308 23.8349727188 622
41600 23.6695525502 623
41902 23.5008189371 624
42259 23.3041208326 625
42602 23.1183035939 626
42887 22.9664630204 627
43184 22.81027774 628
43491 22.6510076775 629
43867 22.4585799026 630
44233 22.2744486029 631
44568 22.1086981323 632
44879 21.9571480328 633
45167 21.818780342 634
45534 21.6445398125 635
45851 21.4964934444 636
46134 21.3662068976 637
46450 21.2224129622 638
46726 21.0986003971 639
47178 20.8979810751 640
47527 20.7460250191 641
47814 20.6229837258 642
48099 20.5022555865 643
48345 20.3993851646 644
48681 20.2600233923 645
48988 20.1344770618 646
49327 19.9975057942 647
49640 19.8728005371 648
50071 19.7031078917 649
50572 19.5092632271 650
50906 19.3825925146 651
51205 19.2707294399 652
51489 19.1657402751 653
51769 19.0633691309 654
32692 30.1895867283 655
32889 30.0107647294 656
33127 29.7971374989 657
33341 29.6078452753 658
33772 29.2319148751 659
34131 28.9263413085 660
34415 28.689506006 661
34681 28.4713074276 662
34961 28.2451059192 663
35240 28.0232848 664
35518 27.8057221565 665
35795 27.5923005824 666
36099 27.3616675652 667
36382 27.1505402537 668
36710 26.9096364819 669
37086 26.6384683795 670
37437 26.3903466195 671
37705 26.2043830027 672
37976 26.0189805175 673
38241 25.840250963 674
38584 25.6120920997 675
38944 25.3768636823 676
39212 25.204934502 677
39292 25.1551181034 678
39385 25.0972097833 679
39542 24.999039342 680
39673 24.9179573294 681
39810 24.8336581584 682
39941 24.7536477727 683
40033 24.6981906397 684
40104 24.6558845353 685
40204 24.5959663165 686
40280 24.5509577099 687
40096 24.6650198328 688
40333 24.521468953 689
40547 24.3934173736 690
40821 24.2310354377 691
40852 24.2139924319 692
40802 24.2450041517 693
40818 24.2368322989 694
40936 24.1682896331 695
41074 24.088399274 696
41194 24.0195281909 697
41219 24.0062520537 698
41272 23.9767079503 699
41157 24.0449840144 700
41096 24.0819509071 701
41002 24.1384331039 702
40861 24.2229986396 703
40730 24.302175196 704
40643 24.3554604842 705
40630 24.3645115178 706
40517 24.4337183065 707
40657 24.3508268389 708
40553 24.4145170716 709
40661 24.3509013064 710
40705 24.3258034583 711
40711 24.3234361077 712
40630 24.3731413286 713
40586 24.4007738007 714
40688 24.3408038876 715
40797 24.2769616095 716
40916 24.207535668 717
40814 24.2692117823 718
40841 24.2543386533 719
40847 24.251941059 720
40873 24.2376724349 721
40829 24.2649463173 722
40759 24.3077691053 723
40713 24.3363787978 724
40796 24.2880032729 725
41086 24.1176930531 726
41168 24.0707699424 727
41133 24.0923624188 728
41075 24.1274886706 729
41034 24.1526982381 730
41008 24.1691087508 731
41079 24.1284251026 732
41164 24.0796839493 733
41287 24.0090202423 734
41414 23.9364587318 735
41522 23.875255546 736
41665 23.7943596904 737
41597 23.8343007963 738
41673 23.7918701101 739
41797 23.7223144311 740
41927 23.6497801151 741
42075 23.5676023306 742
41750 23.7520763814 743
41462 23.9180766629 744
41128 24.1133336459 745
40842 24.2832100487 746
40410 24.5438339904 747
39938 24.8349338355 748
39621 25.0346693369 749
39339 25.2151674285 750
39073 25.3878663428 751
38813 25.5589757375 752
38555 25.731052875 753
38294 25.9074726473 754
38010 26.1020933503 755
37755 26.2794378679 756
37328 26.5811075862 757
36976 26.8352117889 758
36691 27.0447193894 759
36423 27.244779646 760
36162 27.4424871939 761
35903 27.6415240708 762
35637 27.8489171503 763
35368 28.061804123 764
35084 28.2900388474 765
34826 28.5006996378 766
34547 28.7319540683 767
34137 29.0781286798 768
33837 29.3370319827 769
33595 29.5494578223 770
33347 29.7703161525 771
33110 29.9845135533 772
32775 30.2920997572 773
32451 30.5956584099 774
32112 30.9197704677 775
31855 31.1703482993 776
31600 31.4230075775 777
31273 31.7527085127 778
30965 32.0696814986 779
30675 32.3740095594 780
30377 32.6927484981 781
30106 32.9881858166 782
29764 33.3683929359 783
29462 33.7116012994 784
29190 34.0269055674 785
28825 34.458954946 786
28301 35.0981663828 787
27801 35.7306163748 788
27469 36.1636883145 789
27169 36.5642339835 790
26923 36.8995588556 791
26576 37.3825935088 792
26204 37.9145405291 793
25826 38.4707375796 794
25444 39.049589375 795
25134 39.5325085882 796
24773 40.1098868111 797
24421 40.6893336981 798
24112 41.2120955749 799
23831 41.6993713055 800
23574 42.1553078099 801
23324 42.6084966347 802
23051 43.1144751201 803
22746 43.6939593151 804
22481 44.2103853955 805
22361 44.449013608 806
22082 45.011998778 807
21791 45.6144906637 808
21319 46.625808959 809
20981 47.3783767806 810
20709 48.0021088872 811
20436 48.6448165549 812
20165 49.3000306728 813
19765 50.2992469478 814
19306 51.4966313116 815
18996 52.3385535805 816
18736 53.0664077618 817
18355 54.169497188 818
18032 55.1414085931 819
17723 56.1044119599 820
17492 56.8469564301 821
17213 57.7700160704 822
16923 58.7616538519 823
16462 60.4089118671 824
15956 62.3263602662 825
15578 63.8404904748 826
15247 65.2282269629 827
14946 66.5437075328 828
14659 67.8483928082 829
14373 69.2003610508 830
13941 71.3466645947 831
13498 73.6902338178 832
13060 76.1636726613 833
12656 78.5970463385 834
12233 81.316989886 835
11823 84.1391459097 836
11424 87.0801272399 837
11019 90.2831012297 838
10611 93.7569955097 839
10205 97.4895967635 840
9905 100.44493286 841
9882 100.681304901 842
9887 100.632964579 843
9893 100.574492868 844
9883 100.678808774 845
9886 100.650793948 846
9883 100.683871715 847
9882 100.696572893 848
9866 100.862379598 849
9862 100.9057814 850
9850 101.031195037 851
9860 100.931197017 852
9868 100.851825215 853
9920 100.32559452 854
9923 100.29767837 855
9929 100.239470875 856
9946 100.07052381 857
9961 99.9221999368 858
9969 99.8443693643 859
9990 99.6368252541 860
9992 99.6192086131 861
9992 99.6215235503 862
9994 99.6038900783 863
9997 99.5762904312 864
9997 99.5785693609 865
9995 99.6007629226 866
9978 99.7727178348 867
9948 100.075856244 868
9933 100.22923025 869
9927 100.292047709 870
9904 100.527186903 871
9883 100.743018221 872
9866 100.918825071 873
9856 101.023427037 874
9837 101.220753869 875
9817 101.429164257 876
9805 101.555486643 877
9775 101.86934828 878
9762 102.007181393 879
9759 102.040703254 880
9757 102.063773175 881
9752 102.11824659 882
9752 102.120379534 883
9769 101.944788291 884
9774 101.894744023 885
9773 101.907266504 886
9747 102.181194187 887
9732 102.340770774 888
9743 102.227297586 889
9721 102.460717815 890
9694 102.74815496 891
9687 102.824454403 892
9679 102.911485201 893
9688 102.817912991 894
9678 102.926174592 895
9673 102.981391057 896
9673 102.983394557 897
9676 102.953457807 898
9686 102.84914751 899
9684 102.872359683 900
9681 102.906200122 901
9705 102.653665112 902
9701 102.697930239 903
9721 102.488563714 904
9722 102.479936253 905
9717 102.534574342 906
9747 102.220876602 907
9785 101.82577586 908
9805 101.619934422 909
9813 101.538938689 910
9809 101.582185983 911
9825 101.418588124 912
9839 101.276095523 913
9847 101.195621954 914
9830 101.372429841 915
9821 101.46712068 916
9831 101.365691221 917
9843 101.243883003 918
9827 101.410489736 919
9806 101.629424593 920
9795 101.745309405 921
9795 101.747053318 922
9790 101.800754126 923
9788 101.823282895 924
9770 102.012601631 925
9756 102.160707073 926
9760 102.120544489 927
9769 102.028159114 928
9772 101.998523859 929
9759 102.136077563 930
9747 102.263496886 931
9750 102.233696944 932
9750 102.235354312 933
9770 102.027715716 934
9813 101.582266346 935
9849 101.212579578 936
9872 100.978376497 937
9890 100.796187019 938
9892 100.777392557 939
9885 100.850335443 940
9890 100.800918711 941
9867 101.037450913 942
9859 101.120995293 943
9842 101.297213953 944
9830 101.422420138 945
9816 101.568614881 946
9810 101.632271281 947
9823 101.499293812 948
9807 101.666408648 949
9797 101.771695532 950
9771 102.044013719 951
9751 102.254819069 952
9696 102.836360314 953
9668 103.135693523 954
9645 103.383136057 955
9623 103.62098481 956
9606 103.805856134 957
9579 104.099937282 958
9548 104.439408545 959
9533 104.605221346 960
9529 104.650604101 961
9524 104.707010428 962
9502 104.950900649 963
9485 105.140461653 964
9477 105.230666888 965
9497 105.010499346 966
9508 104.890442331 967
9510 104.86980764 968
9534 104.607231752 969
9546 104.477137718 970
9556 104.369202425 971
9563 104.294193562 972
9552 104.415680587 973
9554 104.395198086 974
9557 104.363795962 975
9555 104.387002384 976
9551 104.432075402 977
9537 104.586728688 978
9523 104.741829895 979
9514 104.842253132 980
9506 104.931820158 981
9497 105.032589743 982
9468 105.355625658 983
9452 105.53528984 984
9455 105.503119261 985
9454 105.515587389 986
9448 105.583898347 987
9421 105.887795154 988
9404 106.080508633 989
9393 106.206028638 990
9384 106.309174114 991
9374 106.423863045 992
9359 106.595708321 993
9340 106.813824002 994
9329 106.941037462 995
9323 107.011123179 996
9313 107.127285002 997
9296 107.324446026 998
9279 107.52232318 999
9266 107.674418857 1000
9233 108.06050423 1001
9221 108.202369414 1002
9187 108.60404962 1003
9197 108.487191727 1004
9199 108.464827048 1005
9150 109.046899373 1006
9189 108.585293104 1007
9182 108.669280278 1008
9161 108.919588372 1009
9148 109.075569667 1010
9119 109.423644972 1011
9092 109.749787826 1012
9074 109.968687329 1013
9058 110.164121497 1014
9045 110.323637618 1015
9020 110.630591832 1016
9006 110.80374428 1017
8991 110.989773163 1018
8986 111.052696101 1019
8983 111.09094414 1020
8971 111.24070036 1021
8957 111.415724301 1022
8951 111.491555178 1023
8948 111.530076741 1024
8942 111.606049169 1025
8929 111.769672486 1026
8914 111.958881401 1027
8906 112.060575059 1028
8912 111.986248191 1029
8909 112.025070858 1030
8900 112.139462798 1031
8913 111.977003482 1032
8894 112.217314583 1033
8831 113.018968493 1034
8806 113.340924013 1035
8781 113.664707259 1036
8771 113.795389778 1037
8764 113.887367073 1038
8758 113.966471628 1039
8740 114.202263668 1040
8731 114.321058652 1041
8726 114.387634043 1042
8722 114.441157922 1043
8718 114.494725572 1044
8715 114.535193266 1045
8712 114.575683536 1046
8697 114.77434227 1047
8695 114.801783648 1048
8695 114.802819721 1049
8699 114.751061148 1050
8699 114.752086378 1051
8702 114.713545521 1052
8707 114.648685233 1053
8708 114.63652816 1054
8710 114.61120873 1055
8712 114.585895891 1056
8714 114.560589663 1057
8716 114.535290068 1058
29772 33.5314441403 1059
29961 33.3202055564 1060
30103 33.163311286 1061
30554 32.6740720712 1062
30864 32.3461636258 1063
31249 31.9479134728 1064
31602 31.5913125804 1065
31903 31.2935125387 1066
32161 31.0427275082 1067
32424 30.7911839063 1068
32682 30.5483597544 1069
32938 30.311178552 1070
33218 30.0559234192 1071
33514 29.790705039 1072
33771 29.564231825 1073
34041 29.3299731853 1074
34299 29.1095810837 1075
34561 28.8891347569 1076
34825 28.6703578357 1077
35087 28.4564937919 1078
35352 28.2434019199 1079
35617 28.033479878 1080
36015 27.7238962181 1081
36243 27.5496993437 1082
36258 27.5385113922 1083
36282 27.5205032999 1084
36301 27.5063060937 1085
36312 27.4981795712 1086
36341 27.476440884 1087
36408 27.4260805983 1088
36454 27.391674701 1089
36501 27.3566050172 1090
36541 27.3268584099 1091
36577 27.3001610304 1092
36617 27.2705358296 1093
36648 27.2476641215 1094
36679 27.2248300924 1095
36717 27.1968476549 1096
36743 27.1777952827 1097
36760 27.1654182076 1098
36772 27.1567436976 1099
36810 27.1288983987 1100
36836 27.1099382646 1101
36870 27.0851257661 1102
36878 27.0794363436 1103
36896 27.066410601 1104
36931 27.0409434712 1105
36867 27.0880691962 1106
36861 27.0926609931 1107
36884 27.0759481872 1108
36904 27.0614550032 1109
36925 27.0462441311 1110
36944 27.0325130036 1111
36961 27.0202571145 1112
36996 26.9948711512 1113
37013 26.982647996 1114
37036 26.9660658513 1115
37042 26.9618715798 1116
37053 26.9540400779 1117
37073 26.9396707812 1118
37089 26.9282199794 1119
37099 26.9211314321 1120
37107 26.9154964719 1121
37117 26.9084130917 1122
37152 26.8832304744 1123
37179 26.86387362 1124
37190 26.8560931724 1125
37199 26.8497599944 1126
37209 26.8427076331 1127
37219 26.8356582419 1128
37248 26.814926695 1129
37253 26.8114885987 1130
37248 26.8152477973 1131
37245 26.8175670624 1132
37249 26.8148457886 1133
37257 26.8092456914 1134
37259 26.8079635315 1135
37266 26.8030840555 1136
37274 26.7974866785 1137
37286 26.7890167217 1138
37300 26.7791154868 1139
37310 26.7720908366 1140
37318 26.7665036175 1141
37325 26.7616350021 1142
37347 26.7460209018 1143
37361 26.7361481397 1144
37371 26.7291426686 1145
37377 26.7249999419 1146
37385 26.7194283073 1147
37411 26.7010051623 1148
37421 26.694015487 1149
37428 26.6891678862 1150
37430 26.6878859359 1151
37434 26.6851776055 1152
37455 26.67035855 1153
37465 26.6633816558 1154
37472 26.6585418807 1155
37478 26.6544143891 1156
37484 26.6502875157 1157
16421 60.8345768085 1158
16259 61.4410337788 1159
15980 62.5140753868 1160
15644 63.8570733391 1161
15348 65.0889471101 1162
14947 66.8355014116 1163
14596 68.4430867022 1164
14296 69.8797091557 1165
14009 71.3116800258 1166
13736 72.7293465205 1167
13482 74.0999300689 1168
13226 75.5345671977 1169
12944 77.1805538962 1170
12652 78.9622169571 1171
12387 80.6518788896 1172
12130 82.3610597155 1173
11881 84.0875734949 1174
11630 85.9027723955 1175
11394 87.6824645663 1176
11165 89.4813019025 1177
10955 91.1970284342 1178
10708 93.3010957839 1179
10301 96.9879426591 1180
10167 98.266690041 1181
10171 98.2284981534 1182
10147 98.4612839915 1183
10143 98.5005638956 1184
10147 98.4621826775 1185
10129 98.6376041941 1186
10076 99.1568872041 1187
10034 99.5723814533 1188
10022 99.6920507978 1189
9990 100.011828665 1190
9982 100.092424505 1191
9955 100.364336751 1192
9952 100.395030276 1193
9933 100.587505122 1194
9906 100.862105156 1195
9910 100.821828184 1196
9906 100.862971874 1197
9907 100.853220956 1198
