1448633753.61 55.303248399 2759
1448633753.61 55.3213305195 2760
1448633753.61 55.3394067297 2761
1448633753.61 55.3574770355 2762
1448633753.61 55.3755414426 2763
1448633753.61 55.3935999567 2764
1448633753.61 55.4116525838 2765
1448633753.61 55.4296993294 2766
1448633753.61 55.4477401994 2767
1448633753.61 55.4657751995 2768
1448633753.61 55.4838043354 2769
1448633753.61 55.5018276129 2770
1448633753.61 55.5198450376 2771
1448633753.61 55.5378566153 2772
1448633753.61 55.5558623515 2773
1448633753.61 55.5738622521 2774
1448633753.61 55.5918563227 2775
1448633753.61 55.609844569 2776
1448633753.61 55.6278269965 2777
1448633753.61 55.645803611 2778
1448633753.61 55.663774418 2779
1448633753.61 55.6817394233 2780
1448633753.61 55.6996986323 2781
1448633753.61 55.7176520508 2782
1448633753.61 55.7355996844 2783
1448633753.61 55.7535415385 2784
1448633753.61 55.7714776188 2785
1448633753.61 55.7894079309 2786
1448633753.61 55.8073324804 2787
1448633753.61 55.8252512727 2788
1448633753.61 55.8431643134 2789
1448633753.61 55.8610716081 2790
1448633753.61 55.8789731623 2791
1448633753.61 55.8968689815 2792
1448633753.61 55.9147590712 2793
1448633753.61 55.9326434369 2794
1448633753.61 55.9505220841 2795
1448633753.61 55.9683950183 2796
1448633753.61 55.986262245 2797
1448633753.61 56.0041237696 2798
1448633753.61 56.0219795976 2799
1448633753.61 56.0398297344 2800
1448633753.61 56.0576741854 2801
1448633753.61 56.0755129562 2802
1448633753.61 56.0933460521 2803
1448633753.61 56.1111734785 2804
1448633753.61 56.1289952409 2805
1448633753.61 56.1468113446 2806
1448633753.61 56.164621795 2807
1448633753.61 56.1824265976 2808
1448633753.61 56.2002257576 2809
1448633753.61 56.2180192804 2810
1448633753.61 56.2358071714 2811
1448633753.62 56.2535894359 2812
1448633753.62 56.2713660794 2813
1448633753.62 56.289137107 2814
1448633753.62 56.3069025241 2815
1448633753.62 56.324662336 2816
1448633753.62 56.3424165481 2817
1448633753.62 56.3601651656 2818
1448633753.62 56.3779081938 2819
1448633753.62 56.395645638 2820
1448633753.62 56.4133775034 2821
1448633753.62 56.4311037954 2822
1448633753.62 56.4488245191 2823
1448633753.62 56.4665396799 2824
1448633753.62 56.4842492828 2825
1448633753.62 56.5019533333 2826
1448633753.62 56.5196518365 2827
1448633753.62 56.5373447976 2828
1448633753.62 56.5550322217 2829
1448633753.62 56.5727141142 2830
1448633753.62 56.5903904802 2831
1448633753.62 56.6080613249 2832
1448633753.62 56.6257266534 2833
1448633753.62 56.643386471 2834
1448633753.62 56.6610407826 2835
1448633753.62 56.6786895936 2836
1448633753.62 56.6963329091 2837
1448633753.62 56.7139707341 2838
1448633753.62 56.7316030739 2839
1448633753.62 56.7492299334 2840
1448633753.62 56.7668513179 2841
1448633753.62 56.7844672324 2842
1448633753.62 56.8020776821 2843
1448633753.62 56.8196826719 2844
1448633753.62 56.837282207 2845
1448633753.62 56.8548762925 2846
1448633753.62 56.8724649333 2847
1448633753.62 56.8900481346 2848
1448633753.62 56.9076259014 2849
1448633753.62 56.9251982388 2850
1448633753.62 56.9427651517 2851
1448633753.62 56.9603266452 2852
1448633753.62 56.9778827243 2853
1448633753.62 56.995433394 2854
1448633753.62 57.0129786593 2855
1448633753.62 57.0305185252 2856
1448633753.62 57.0480529967 2857
1448633753.62 57.0655820787 2858
1448633753.62 57.0831057762 2859
1448633753.62 57.1006240942 2860
1448633753.62 57.1181370377 2861
1448633753.62 57.1356446115 2862
1448633753.62 57.1531468206 2863
1448633753.62 57.1706436699 2864
1448633753.62 57.1881351645 2865
1448633753.62 57.205621309 2866
1448633753.62 57.2231021086 2867
1448633753.62 57.240577568 2868
1448633753.62 57.2580476923 2869
1448633753.62 57.2755124861 2870
1448633753.62 57.2929719545 2871
1448633753.62 57.3104261023 2872
1448633753.62 57.3278749344 2873
1448633753.62 57.3453184555 2874
1448633753.62 57.3627566707 2875
1448633753.62 57.3801895846 2876
1448633753.62 57.3976172022 2877
1448633753.62 57.4150395282 2878
1448633753.62 57.4324565675 2879
1448633753.62 57.4498683249 2880
1448633753.62 57.4672748052 2881
1448633753.62 57.4846760131 2882
1448633753.62 57.5020719536 2883
1448633753.62 57.5194626313 2884
1448633753.62 57.536848051 2885
1448633753.62 57.5542282175 2886
1448633753.62 57.5716031356 2887
1448633753.62 57.5889728099 2888
1448633753.62 57.6063372454 2889
1448633753.62 57.6236964466 2890
1448633753.62 57.6410504183 2891
1448633753.62 57.6583991653 2892
1448633753.62 57.6757426923 2893
1448633753.62 57.6930810039 2894
1448633753.62 57.7104141049 2895
1448633753.62 57.727742 2896
1448633753.62 57.7450646938 2897
1448633753.62 57.7623821911 2898
1448633753.62 57.7796944965 2899
1448633753.62 57.7970016146 2900
1448633753.62 57.8143035502 2901
1448633753.62 57.8316003079 2902
1448633753.62 57.8488918924 2903
1448633753.62 57.8661783082 2904
1448633753.62 57.88345956 2905
1448633753.62 57.9007356525 2906
1448633753.62 57.9180065902 2907
1448633753.62 57.9352723778 2908
1448633753.62 57.9525330199 2909
1448633753.62 57.969788521 2910
1448633753.62 57.9870388858 2911
1448633753.62 58.0042841189 2912
1448633753.62 58.0215242248 2913
1448633753.62 58.0387592081 2914
1448633753.62 58.0559890733 2915
1448633753.62 58.0732138251 2916
1448633753.62 58.0904334679 2917
1448633753.62 58.1076480063 2918
1448633753.62 58.1248574449 2919
1448633753.62 58.1420617882 2920
1448633753.62 58.1592610407 2921
1448633753.62 58.1764552069 2922
1448633753.62 58.1936442913 2923
1448633753.62 58.2108282985 2924
1448633753.62 58.2280072328 2925
1448633753.62 58.245181099 2926
1448633753.62 58.2623499013 2927
1448633753.62 58.2795136443 2928
1448633753.62 58.2966723324 2929
1448633753.62 58.3138259702 2930
1448633753.62 58.330974562 2931
1448633753.62 58.3481181124 2932
1448633753.62 58.3652566257 2933
1448633753.62 58.3823901064 2934
1448633753.62 58.399518559 2935
1448633753.62 58.4166419878 2936
1448633753.62 58.4337603974 2937
1448633753.62 58.450873792 2938
1448633753.62 58.4679821761 2939
1448633753.62 58.4850855541 2940
1448633753.62 58.5021839304 2941
1448633753.62 58.5192773093 2942
1448633753.62 58.5363656953 2943
1448633753.62 58.5534490928 2944
1448633753.62 58.570527506 2945
1448633753.62 58.5876009394 2946
1448633753.62 58.6046693973 2947
1448633753.62 58.621732884 2948
1448633753.62 58.638791404 2949
1448633753.62 58.6558449615 2950
1448633753.62 58.6728935608 2951
1448633753.62 58.6899372064 2952
1448633753.62 58.7069759024 2953
1448633753.62 58.7240096532 2954
1448633753.62 58.7410384632 2955
1448633753.62 58.7580623365 2956
1448633753.62 58.7750812776 2957
1448633753.62 58.7920952907 2958
1448633753.62 58.80910438 2959
1448633753.62 58.8261085498 2960
1448633753.62 58.8431078045 2961
1448633753.62 58.8601021482 2962
1448633753.62 58.8770915853 2963
1448633753.62 58.8940761199 2964
1448633753.62 58.9110557563 2965
1448633753.62 58.9280304988 2966
1448633753.62 58.9450003515 2967
1448633753.62 58.9619653188 2968
1448633753.62 58.9789254047 2969
1448633753.62 58.9958806136 2970
1448633753.62 59.0128309496 2971
1448633753.62 59.029776417 2972
1448633753.62 59.0467170198 2973
1448633753.62 59.0636527624 2974
1448633753.62 59.0805836489 2975
1448633753.62 59.0975096835 2976
1448633753.62 59.1144308702 2977
1448633753.62 59.1313472134 2978
1448633753.62 59.1482587172 2979
1448633753.62 59.1651653856 2980
1448633753.62 59.1820672229 2981
1448633753.62 59.1989642333 2982
1448633753.62 59.2158564207 2983
1448633753.62 59.2327437894 2984
1448633753.62 59.2496263435 2985
1448633753.62 59.266504087 2986
1448633753.62 59.2833770242 2987
1448633753.62 59.3002451591 2988
1448633753.62 59.3171084958 2989
1448633753.62 59.3339670384 2990
1448633753.62 59.350820791 2991
1448633753.62 59.3676697576 2992
1448633753.62 59.3845139424 2993
1448633753.62 59.4013533494 2994
1448633753.62 59.4181879827 2995
1448633753.62 59.4350178463 2996
1448633753.62 59.4518429443 2997
1448633753.62 59.4686632807 2998
1448633753.62 59.4854788596 2999
1448633753.62 59.5022896851 3000
1448633753.62 59.519095761 3001
1448633753.62 59.5358970915 3002
1448633753.62 59.5526936806 3003
1448633753.62 59.5694855323 3004
1448633753.62 59.5862726506 3005
1448633753.62 59.6030550395 3006
1448633753.62 59.619832703 3007
1448633753.62 59.636605645 3008
1448633753.62 59.6533738697 3009
1448633753.62 59.6701373809 3010
1448633753.62 59.6868961826 3011
1448633753.62 59.7036502788 3012
1448633753.62 59.7203996734 3013
1448633753.62 59.7371443704 3014
1448633753.62 59.7538843738 3015
1448633753.62 59.7706196875 3016
1448633753.62 59.7873503155 3017
1448633753.62 59.8040762616 3018
1448633753.62 59.8207975298 3019
1448633753.62 59.8375141241 3020
1448633753.62 59.8542260483 3021
1448633753.62 59.8709333063 3022
1448633753.62 59.8876359021 3023
1448633753.62 59.9043338396 3024
1448633753.62 59.9210271227 3025
1448633753.62 59.9377157551 3026
1448633753.62 59.954399741 3027
1448633753.62 59.971079084 3028
1448633753.62 59.9877537881 3029
1448633753.62 60.0044238572 3030
1448633753.62 60.0210892951 3031
1448633753.62 60.0377501057 3032
1448633753.62 60.0544062928 3033
1448633753.62 60.0710578603 3034
1448633753.62 60.0877048121 3035
1448633753.62 60.1043471518 3036
1448633753.62 60.1209848835 3037
1448633753.62 60.1376180109 3038
1448633753.62 60.1542465378 3039
1448633753.62 60.1708704681 3040
1448633753.62 60.1874898055 3041
1448633753.62 60.2041045539 3042
1448633753.62 60.2207147171 3043
1448633753.62 60.2373202988 3044
1448633753.62 60.2539213029 3045
1448633753.62 60.2705177331 3046
1448633753.62 60.2871095932 3047
1448633753.62 60.303696887 3048
1448633753.62 60.3202796183 3049
1448633753.62 60.3368577908 3050
1448633753.62 60.3534314083 3051
1448633753.62 60.3700004745 3052
1448633753.62 60.3865649931 3053
1448633753.62 60.403124968 3054
1448633753.62 60.4196804029 3055
1448633753.62 60.4362313014 3056
1448633753.62 60.4527776674 3057
1448633753.62 60.4693195045 3058
1448633753.62 60.4858568164 3059
1448633753.62 60.5023896069 3060
1448633753.62 60.5189178797 3061
1448633753.62 60.5354416385 3062
1448633753.62 60.5519608869 3063
1448633753.62 60.5684756287 3064
1448633753.62 60.5849858676 3065
1448633753.62 60.6014916072 3066
1448633753.62 60.6179928512 3067
1448633753.62 60.6344896033 3068
1448633753.62 60.6509818671 3069
1448633753.62 60.6674696464 3070
1448633753.62 60.6839529447 3071
1448633753.62 60.7004317657 3072
1448633753.62 60.7169061131 3073
1448633753.62 60.7333759905 3074
1448633753.62 60.7498414015 3075
1448633753.63 60.7663023499 3076
1448633753.63 60.7827588391 3077
1448633753.63 60.7992108728 3078
1448633753.63 60.8156584547 3079
1448633753.63 60.8321015884 3080
1448633753.63 60.8485402774 3081
1448633753.63 60.8649745254 3082
1448633753.63 60.8814043359 3083
1448633753.63 60.8978297126 3084
1448633753.63 60.9142506591 3085
1448633753.63 60.9306671788 3086
1448633753.63 60.9470792755 3087
1448633753.63 60.9634869526 3088
1448633753.63 60.9798902138 3089
1448633753.63 60.9962890627 3090
1448633753.63 61.0126835026 3091
1448633753.63 61.0290735373 3092
1448633753.63 61.0454591703 3093
1448633753.63 61.0618404051 3094
1448633753.63 61.0782172453 3095
1448633753.63 61.0945896943 3096
1448633753.63 61.1109577558 3097
1448633753.63 61.1273214332 3098
1448633753.63 61.1436807301 3099
1448633753.63 61.16003565 3100
1448633753.63 61.1763861964 3101
1448633753.63 61.1927323728 3102
1448633753.63 61.2090741827 3103
1448633753.63 61.2254116296 3104
1448633753.63 61.241744717 3105
1448633753.63 61.2580734484 3106
1448633753.63 61.2743978273 3107
1448633753.63 61.2907178571 3108
1448633753.63 61.3070335414 3109
1448633753.63 61.3233448835 3110
1448633753.63 61.339651887 3111
1448633753.63 61.3559545554 3112
1448633753.63 61.372252892 3113
1448633753.63 61.3885469003 3114
1448633753.63 61.4048365838 3115
1448633753.64 61.4211219459 3116
1448633753.64 61.4374029901 3117
1448633753.64 61.4536797198 3118
1448633753.64 61.4699521384 3119
1448633753.64 61.4862202493 3120
1448633753.64 61.502484056 3121
1448633753.64 61.5187435618 3122
1448633753.64 61.5349987703 3123
1448633753.64 61.5512496847 3124
1448633753.64 61.5674963085 3125
1448633753.64 61.5837386452 3126
1448633753.64 61.599976698 3127
1448633753.64 61.6162104703 3128
1448633753.64 61.6324399657 3129
1448633753.64 61.6486651873 3130
1448633753.64 61.6648861387 3131
1448633753.64 61.6811028232 3132
1448633753.64 61.697315244 3133
1448633753.64 61.7135234047 3134
1448633753.64 61.7297273086 3135
1448633753.64 61.745926959 3136
1448633753.64 61.7621223592 3137
1448633753.64 61.7783135127 3138
1448633753.64 61.7945004226 3139
1448633753.64 61.8106830925 3140
1448633753.64 61.8268615256 3141
1448633753.64 61.8430357252 3142
1448633753.64 61.8592056947 3143
1448633753.64 61.8753714373 3144
1448633753.64 61.8915329565 3145
1448633753.64 61.9076902554 3146
1448633753.64 61.9238433375 3147
1448633753.64 61.9399922059 3148
1448633753.64 61.9561368641 3149
1448633753.64 61.9722773152 3150
1448633753.64 61.9884135626 3151
1448633753.64 62.0045456096 3152
1448633753.64 62.0206734594 3153
1448633753.64 62.0367971154 3154
1448633753.64 62.0529165807 3155
1448633753.64 62.0690318587 3156
1448633753.64 62.0851429526 3157
1448633753.64 62.1012498656 3158
1448633753.64 62.1173526011 3159
1448633753.64 62.1334511623 3160
1448633753.64 62.1495455524 3161
1448633753.64 62.1656357746 3162
1448633753.64 62.1817218322 3163
1448633753.64 62.1978037285 3164
1448633753.64 62.2138814666 3165
1448633753.64 62.2299550498 3166
1448633753.64 62.2460244813 3167
1448633753.64 62.2620897643 3168
1448633753.64 62.2781509021 3169
1448633753.64 62.2942078978 3170
1448633753.64 62.3102607546 3171
1448633753.64 62.3263094757 3172
1448633753.64 62.3423540644 3173
1448633753.64 62.3583945238 3174
1448633753.64 62.3744308572 3175
1448633753.64 62.3904630676 3176
1448633753.64 62.4064911583 3177
1448633753.64 62.4225151324 3178
1448633753.64 62.4385349931 3179
1448633753.64 62.4545507437 3180
1448633753.64 62.4705623871 3181
1448633753.64 62.4865699267 3182
1448633753.64 62.5025733656 3183
1448633753.64 62.5185727068 3184
1448633753.64 62.5345679536 3185
1448633753.64 62.5505591091 3186
1448633753.64 62.5665461764 3187
1448633753.64 62.5825291587 3188
1448633753.64 62.5985080591 3189
1448633753.64 62.6144828808 3190
1448633753.64 62.6304536267 3191
1448633753.64 62.6464203002 3192
1448633753.64 62.6623829042 3193
1448633753.64 62.6783414419 3194
1448633753.64 62.6942959164 3195
1448633753.64 62.7102463308 3196
1448633753.64 62.7261926881 3197
1448633753.65 62.7421349916 3198
1448633753.65 62.7580732443 3199
1448633753.65 62.7740074492 3200
1448633753.65 62.7899376095 3201
1448633753.65 62.8058637282 3202
1448633753.65 62.8217858084 3203
1448633753.65 62.8377038532 3204
1448633753.65 62.8536178656 3205
1448633753.65 62.8695278488 3206
1448633753.65 62.8854338057 3207
1448633753.65 62.9013357394 3208
1448633753.65 62.917233653 3209
1448633753.65 62.9331275495 3210
1448633753.65 62.9490174319 3211
1448633753.65 62.9649033034 3212
1448633753.65 62.9807851669 3213
1448633753.65 62.9966630255 3214
1448633753.65 63.0125368822 3215
1448633753.65 63.02840674 3216
1448633753.65 63.0442726019 3217
1448633753.65 63.060134471 3218
1448633753.65 63.0759923503 3219
1448633753.65 63.0918462428 3220
1448633753.65 63.1076961514 3221
1448633753.65 63.1235420793 3222
1448633753.65 63.1393840293 3223
1448633753.65 63.1552220045 3224
1448633753.65 63.1710560079 3225
1448633753.65 63.1868860425 3226
1448633753.65 63.2027121112 3227
1448633753.65 63.218534217 3228
1448633753.65 63.234352363 3229
1448633753.65 63.250166552 3230
1448633753.65 63.265976787 3231
1448633753.65 63.2817830711 3232
1448633753.65 63.2975854071 3233
1448633753.65 63.313383798 3234
1448633753.65 63.3291782469 3235
1448633753.65 63.3449687565 3236
1448633753.65 63.3607553299 3237
1448633753.65 63.3765379701 3238
1448633753.65 63.3923166798 3239
1448633753.65 63.4080914622 3240
1448633753.65 63.4238623201 3241
1448633753.65 63.4396292565 3242
1448633753.65 63.4553922742 3243
1448633753.65 63.4711513762 3244
1448633753.65 63.4869065654 3245
1448633753.65 63.5026578448 3246
1448633753.65 63.5184052171 3247
1448633753.65 63.5341486855 3248
1448633753.65 63.5498882526 3249
1448633753.65 63.5656239215 3250
1448633753.65 63.581355695 3251
1448633753.65 63.5970835761 3252
1448633753.65 63.6128075676 3253
1448633753.65 63.6285276724 3254
1448633753.65 63.6442438933 3255
1448633753.65 63.6599562333 3256
1448633753.66 63.6756646953 3257
1448633753.66 63.691369282 3258
1448633753.66 63.7070699964 3259
1448633753.66 63.7227668414 3260
1448633753.66 63.7384598197 3261
1448633753.66 63.7541489343 3262
1448633753.66 63.769834188 3263
1448633753.66 63.7855155837 3264
1448633753.66 63.8011931241 3265
1448633753.66 63.8168668122 3266
1448633753.66 63.8325366507 3267
1448633753.66 63.8482026426 3268
1448633753.66 63.8638647906 3269
1448633753.66 63.8795230976 3270
1448633753.66 63.8951775664 3271
1448633753.66 63.9108281998 3272
1448633753.66 63.9264750006 3273
1448633753.66 63.9421179717 3274
1448633753.66 63.9577571158 3275
1448633753.66 63.9733924358 3276
1448633753.66 63.9890239345 3277
1448633753.66 64.0046516147 3278
1448633753.66 64.0202754791 3279
1448633753.66 64.0358955306 3280
1448633753.66 64.051511772 3281
1448633753.66 64.067124206 3282
1448633753.66 64.0827328354 3283
1448633753.66 64.098337663 3284
1448633753.66 64.1139386917 3285
1448633753.66 64.129535924 3286
1448633753.66 64.1451293629 3287
1448633753.66 64.1607190111 3288
1448633753.66 64.1763048714 3289
1448633753.66 64.1918869464 3290
1448633753.66 64.2074652391 3291
1448633753.66 64.223039752 3292
1448633753.66 64.2386104881 3293
1448633753.66 64.25417745 3294
1448633753.66 64.2697406404 3295
1448633753.66 64.2853000621 3296
1448633753.66 64.3008557179 3297
1448633753.66 64.3164076105 3298
1448633753.66 64.3319557426 3299
1448633753.66 64.3475001169 3300
1448633753.66 64.3630407361 3301
1448633753.66 64.3785776031 3302
1448633753.66 64.3941107204 3303
1448633753.66 64.4096400909 3304
1448633753.66 64.4251657171 3305
1448633753.66 64.4406876019 3306
1448633753.66 64.4562057479 3307
1448633753.66 64.4717201579 3308
1448633753.66 64.4872308345 3309
1448633753.66 64.5027377804 3310
1448633753.66 64.5182409983 3311
1448633753.66 64.5337404909 3312
1448633753.66 64.5492362609 3313
1448633753.66 64.564728311 3314
1448633753.66 64.5802166438 3315
1448633753.66 64.595701262 3316
1448633753.66 64.6111821684 3317
1448633753.66 64.6266593654 3318
1448633753.66 64.6421328559 3319
1448633753.66 64.6576026425 3320
1448633753.66 64.6730687279 3321
1448633753.66 64.6885311146 3322
1448633753.66 64.7039898054 3323
1448633753.66 64.7194448029 3324
1448633753.66 64.7348961097 3325
1448633753.66 64.7503437285 3326
1448633753.66 64.765787662 3327
1448633753.66 64.7812279127 3328
1448633753.66 64.7966644834 3329
1448633753.66 64.8120973765 3330
1448633753.66 64.8275265948 3331
1448633753.66 64.8429521409 3332
1448633753.66 64.8583740174 3333
1448633753.66 64.873792227 3334
1448633753.66 64.8892067721 3335
1448633753.66 64.9046176555 3336
1448633753.66 64.9200248798 3337
1448633753.66 64.9354284475 3338
1448633753.66 64.9508283613 3339
1448633753.66 64.9662246238 3340
1448633753.66 64.9816172375 3341
1448633753.66 64.997006205 3342
1448633753.66 65.012391529 3343
1448633753.66 65.0277732121 3344
1448633753.66 65.0431512567 3345
1448633753.66 65.0585256656 3346
1448633753.66 65.0738964412 3347
1448633753.66 65.0892635862 3348
1448633753.66 65.104627103 3349
1448633753.66 65.1199869944 3350
1448633753.66 65.1353432628 3351
1448633753.66 65.1506959109 3352
1448633753.66 65.1660449411 3353
1448633753.66 65.181390356 3354
1448633753.66 65.1967321583 3355
1448633753.66 65.2120703503 3356
1448633753.66 65.2274049348 3357
1448633753.66 65.2427359142 3358
1448633753.66 65.258063291 3359
1448633753.66 65.2733870679 3360
1448633753.66 65.2887072473 3361
1448633753.66 65.3040238317 3362
1448633753.66 65.3193368238 3363
1448633753.66 65.334646226 3364
1448633753.66 65.3499520409 3365
1448633753.66 65.365254271 3366
1448633753.66 65.3805529187 3367
1448633753.66 65.3958479867 3368
1448633753.66 65.4111394774 3369
1448633753.66 65.4264273933 3370
1448633753.66 65.4417117369 3371
1448633753.66 65.4569925108 3372
1448633753.66 65.4722697174 3373
1448633753.66 65.4875433593 3374
1448633753.66 65.5028134389 3375
1448633753.66 65.5180799587 3376
1448633753.66 65.5333429213 3377
1448633753.66 65.548602329 3378
1448633753.66 65.5638581844 3379
1448633753.66 65.57911049 3380
1448633753.66 65.5943592482 3381
1448633753.66 65.6096044616 3382
1448633753.66 65.6248461325 3383
1448633753.66 65.6400842634 3384
1448633753.66 65.6553188569 3385
1448633753.66 65.6705499154 3386
1448633753.66 65.6857774413 3387
1448633753.66 65.7010014371 3388
1448633753.66 65.7162219052 3389
1448633753.66 65.7314388482 3390
1448633753.66 65.7466522684 3391
1448633753.66 65.7618621683 3392
1448633753.66 65.7770685504 3393
1448633753.66 65.792271417 3394
1448633753.66 65.8074707706 3395
1448633753.66 65.8226666137 3396
1448633753.66 65.8378589487 3397
1448633753.66 65.853047778 3398
1448633753.66 65.868233104 3399
1448633753.66 65.8834149292 3400
1448633753.66 65.8985932559 3401
1448633753.66 65.9137680867 3402
1448633753.66 65.9289394239 3403
1448633753.66 65.9441072699 3404
1448633753.66 65.9592716271 3405
1448633753.66 65.974432498 3406
1448633753.66 65.9895898849 3407
1448633753.66 66.0047437902 3408
1448633753.66 66.0198942164 3409
1448633753.66 66.0350411659 3410
1448633753.66 66.050184641 3411
1448633753.66 66.0653246441 3412
1448633753.66 66.0804611776 3413
1448633753.66 66.0955942439 3414
1448633753.66 66.1107238453 3415
1448633753.66 66.1258499844 3416
1448633753.66 66.1409726633 3417
1448633753.66 66.1560918846 3418
1448633753.66 66.1712076505 3419
1448633753.66 66.1863199635 3420
1448633753.66 66.2014288259 3421
1448633753.66 66.21653424 3422
1448633753.66 66.2316362083 3423
1448633753.66 66.2467347331 3424
1448633753.66 66.2618298167 3425
1448633753.66 66.2769214615 3426
1448633753.66 66.2920096699 3427
1448633753.66 66.3070944441 3428
1448633753.66 66.3221757866 3429
1448633753.66 66.3372536996 3430
1448633753.66 66.3523281856 3431
1448633753.66 66.3673992468 3432
1448633753.66 66.3824668856 3433
1448633753.66 66.3975311043 3434
1448633753.67 66.4125919053 3435
1448633753.67 66.4276492908 3436
1448633753.67 66.4427032632 3437
1448633753.67 66.4577538249 3438
1448633753.67 66.472800978 3439
1448633753.67 66.487844725 3440
1448633753.67 66.5028850682 3441
1448633753.67 66.5179220098 3442
1448633753.67 66.5329555522 3443
1448633753.67 66.5479856976 3444
1448633753.67 66.5630124485 3445
1448633753.67 66.578035807 3446
1448633753.67 66.5930557755 3447
1448633753.67 66.6080723562 3448
1448633753.67 66.6230855515 3449
1448633753.67 66.6380953637 3450
1448633753.67 66.653101795 3451
1448633753.67 66.6681048477 3452
1448633753.67 66.6831045241 3453
1448633753.67 66.6981008265 3454
1448633753.67 66.7130937572 3455
1448633753.67 66.7280833184 3456
1448633753.67 66.7430695123 3457
1448633753.67 66.7580523414 3458
1448633753.67 66.7730318077 3459
1448633753.67 66.7880079137 3460
1448633753.67 66.8029806615 3461
1448633753.67 66.8179500535 3462
1448633753.67 66.8329160918 3463
1448633753.67 66.8478787787 3464
1448633753.67 66.8628381165 3465
1448633753.67 66.8777941074 3466
1448633753.67 66.8927467537 3467
1448633753.67 66.9076960576 3468
1448633753.67 66.9226420214 3469
1448633753.67 66.9375846472 3470
1448633753.67 66.9525239374 3471
1448633753.67 66.9674598941 3472
1448633753.67 66.9823925196 3473
1448633753.67 66.9973218161 3474
1448633753.67 67.0122477859 3475
1448633753.67 67.0271704311 3476
1448633753.67 67.0420897541 3477
1448633753.67 67.0570057569 3478
1448633753.67 67.0719184418 3479
1448633753.67 67.0868278111 3480
1448633753.67 67.1017338669 3481
1448633753.67 67.1166366115 3482
1448633753.67 67.131536047 3483
1448633753.67 67.1464321757 3484
1448633753.67 67.1613249997 3485
1448633753.67 67.1762145214 3486
1448633753.67 67.1911007427 3487
1448633753.67 67.205983666 3488
1448633753.67 67.2208632935 3489
1448633753.67 67.2357396273 3490
1448633753.67 67.2506126696 3491
1448633753.67 67.2654824226 3492
1448633753.67 67.2803488885 3493
1448633753.67 67.2952120694 3494
1448633753.67 67.3100719676 3495
1448633753.67 67.3249285852 3496
1448633753.67 67.3397819244 3497
1448633753.67 67.3546319874 3498
1448633753.67 67.3694787762 3499
1448633753.67 67.3843222932 3500
1448633753.67 67.3991625404 3501
1448633753.67 67.41399952 3502
1448633753.67 67.4288332341 3503
1448633753.67 67.443663685 3504
1448633753.67 67.4584908748 3505
1448633753.67 67.4733148056 3506
1448633753.67 67.4881354796 3507
1448633753.67 67.5029528988 3508
1448633753.67 67.5177670656 3509
1448633753.67 67.5325779819 3510
1448633753.67 67.54738565 3511
1448633753.67 67.562190072 3512
1448633753.67 67.57699125 3513
1448633753.67 67.5917891861 3514
1448633753.67 67.6065838825 3515
1448633753.67 67.6213753413 3516
1448633753.67 67.6361635646 3517
1448633753.67 67.6509485546 3518
1448633753.67 67.6657303133 3519
1448633753.67 67.680508843 3520
1448633753.67 67.6952841456 3521
1448633753.67 67.7100562233 3522
1448633753.67 67.7248250783 3523
1448633753.67 67.7395907126 3524
1448633753.67 67.7543531283 3525
1448633753.67 67.7691123276 3526
1448633753.67 67.7838683125 3527
1448633753.67 67.7986210852 3528
1448633753.67 67.8133706477 3529
1448633753.67 67.8281170022 3530
1448633753.67 67.8428601506 3531
1448633753.67 67.8576000952 3532
1448633753.67 67.872336838 3533
1448633753.67 67.8870703811 3534
1448633753.67 67.9018007266 3535
1448633753.67 67.9165278765 3536
1448633753.67 67.931251833 3537
1448633753.67 67.9459725981 3538
1448633753.67 67.9606901739 3539
1448633753.67 67.9754045624 3540
1448633753.67 67.9901157658 3541
1448633753.67 68.004823786 3542
1448633753.67 68.0195286252 3543
1448633753.67 68.0342302855 3544
1448633753.67 68.0489287688 3545
1448633753.67 68.0636240773 3546
1448633753.67 68.078316213 3547
1448633753.67 68.0930051779 3548
1448633753.67 68.1076909742 3549
1448633753.67 68.1223736038 3550
1448633753.67 68.1370530688 3551
1448633753.67 68.1517293713 3552
1448633753.67 68.1664025132 3553
1448633753.67 68.1810724967 3554
1448633753.67 68.1957393238 3555
1448633753.67 68.2104029965 3556
1448633753.67 68.2250635168 3557
1448633753.67 68.2397208868 3558
1448633753.67 68.2543751085 3559
1448633753.67 68.269026184 3560
1448633753.67 68.2836741152 3561
1448633753.67 68.2983189042 3562
1448633753.67 68.312960553 3563
1448633753.67 68.3275990637 3564
1448633753.67 68.3422344382 3565
1448633753.67 68.3568666785 3566
1448633753.67 68.3714957867 3567
1448633753.67 68.3861217648 3568
1448633753.67 68.4007446148 3569
1448633753.67 68.4153643387 3570
1448633753.67 68.4299809385 3571
1448633753.67 68.4445944162 3572
1448633753.67 68.4592047738 3573
1448633753.67 68.4738120133 3574
1448633753.67 68.4884161367 3575
1448633753.67 68.503017146 3576
1448633753.67 68.5176150431 3577
1448633753.67 68.5322098302 3578
1448633753.67 68.5468015091 3579
1448633753.67 68.5613900818 3580
1448633753.67 68.5759755504 3581
1448633753.67 68.5905579168 3582
1448633753.67 68.6051371829 3583
1448633753.67 68.6197133508 3584
1448633753.67 68.6342864225 3585
1448633753.67 68.6488563999 3586
1448633753.67 68.6634232849 3587
